time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-06-05 11:02:28.905549,0.181,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10873308805754321,0.0,42.29250478744507
2018-06-05 11:02:29.015038,0.186,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10774107782262718,0.0,42.40199375152588
2018-06-05 11:02:29.127908,0.193,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.11908476156099447,0.0,42.514864444732666
2018-06-05 11:02:29.238781,0.203,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.136316336705349,0.0,42.625736474990845
2018-06-05 11:02:29.352120,0.21,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.12744319820792324,0.0,42.739076375961304
2018-06-05 11:02:29.463162,0.22,-0.204,0.0,0.0,0.0,0.0,1.0,25.8,0.14424889457935552,0.0,42.8501181602478
2018-06-05 11:02:29.575774,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.12571292274795742,0.0,42.962730169296265
2018-06-05 11:02:29.671557,0.225,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10500025925989942,0.0,43.058512687683105
2018-06-05 11:02:29.782008,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.09568914413380739,0.0,43.16896438598633
2018-06-05 11:02:29.894347,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,43.28130316734314
2018-06-05 11:02:30.007736,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.11336475639831857,0.0,43.394691705703735
2018-06-05 11:02:30.119126,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09571976241380104,0.0,43.50608158111572
2018-06-05 11:02:30.231017,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,43.61797261238098
2018-06-05 11:02:30.327392,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,43.71434783935547
2018-06-05 11:02:30.438392,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,43.825347661972046
2018-06-05 11:02:30.551447,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,43.93840289115906
2018-06-05 11:02:30.662430,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,44.04938626289368
2018-06-05 11:02:30.774639,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,44.1615948677063
2018-06-05 11:02:30.885703,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,44.272658348083496
2018-06-05 11:02:30.982244,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,44.36919951438904
2018-06-05 11:02:31.094059,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,44.48101449012756
2018-06-05 11:02:31.206732,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,44.59368824958801
2018-06-05 11:02:31.317870,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,44.70482587814331
2018-06-05 11:02:31.429720,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,44.81667613983154
2018-06-05 11:02:31.542127,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.11339050009740954,0.0,44.9290828704834
2018-06-05 11:02:31.638670,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09433548900115934,0.0,45.025625467300415
2018-06-05 11:02:31.753993,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,45.140949010849
2018-06-05 11:02:31.862633,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,45.24958920478821
2018-06-05 11:02:31.974473,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.11332171008879989,0.0,45.36142921447754
2018-06-05 11:02:32.085544,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.09568255895768515,0.0,45.47250008583069
2018-06-05 11:02:32.198013,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10868591395292379,0.0,45.58496928215027
2018-06-05 11:02:32.309652,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.09988083791417904,0.0,45.69660830497742
2018-06-05 11:02:32.407001,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.11469972184341168,0.0,45.793956995010376
2018-06-05 11:02:32.517569,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10500025925989942,0.0,45.9045250415802
2018-06-05 11:02:32.630704,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09570685648160775,0.0,46.01766037940979
2018-06-05 11:02:32.739400,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.11335929102936203,0.0,46.12635636329651
2018-06-05 11:02:32.853056,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10500025925989942,0.0,46.24001145362854
2018-06-05 11:02:32.965636,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.0957119059518832,0.0,46.3525915145874
2018-06-05 11:02:33.061787,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10939588811427779,0.0,46.44874334335327
2018-06-05 11:02:33.175111,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09990534011994581,0.0,46.56206750869751
2018-06-05 11:02:33.285464,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10868944927003005,0.0,46.672420263290405
2018-06-05 11:02:33.397965,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09987405879896928,0.0,46.78492069244385
2018-06-05 11:02:33.509269,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10870131571642089,0.0,46.89622497558594
2018-06-05 11:02:33.621855,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10916845392210861,0.0,47.008811473846436
2018-06-05 11:02:33.716477,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.0943757211522719,0.0,47.10343289375305
2018-06-05 11:02:33.829237,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,47.21619272232056
2018-06-05 11:02:33.941004,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,47.3279595375061
2018-06-05 11:02:34.055113,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.11339354024831076,0.0,47.44206881523132
2018-06-05 11:02:34.164930,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.09577007582496529,0.0,47.55188584327698
2018-06-05 11:02:34.276872,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,47.66382813453674
2018-06-05 11:02:34.372556,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,47.75951147079468
2018-06-05 11:02:34.485137,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,47.872092962265015
2018-06-05 11:02:34.596219,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,47.983174562454224
2018-06-05 11:02:34.708070,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,48.09502601623535
2018-06-05 11:02:34.821040,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,48.207995891571045
2018-06-05 11:02:34.916029,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,48.30298447608948
2018-06-05 11:02:35.044237,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,48.43119263648987
2018-06-05 11:02:35.140207,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,48.52716279029846
2018-06-05 11:02:35.255568,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,48.642523527145386
2018-06-05 11:02:35.364468,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,48.75142455101013
2018-06-05 11:02:35.475609,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,48.86256456375122
2018-06-05 11:02:35.588321,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,48.975276708602905
2018-06-05 11:02:35.702399,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,49.08935523033142
2018-06-05 11:02:35.797576,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,49.184531688690186
2018-06-05 11:02:35.910446,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,49.297402143478394
2018-06-05 11:02:36.020771,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,49.407727003097534
2018-06-05 11:02:36.134430,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,49.520384073257446
2018-06-05 11:02:36.243813,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,49.63076853752136
2018-06-05 11:02:36.356661,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,49.743616580963135
2018-06-05 11:02:36.454339,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,49.84129500389099
2018-06-05 11:02:36.564047,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,49.95100259780884
2018-06-05 11:02:36.675967,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.8,0.10406692362203364,0.0,50.062922954559326
2018-06-05 11:02:36.787129,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.8,0.10406692362203364,0.0,50.17408466339111
2018-06-05 11:02:36.898736,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.8,0.10406692362203364,0.0,50.28569173812866
2018-06-05 11:02:37.010695,0.223,-0.204,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,50.3976514339447
2018-06-05 11:02:37.108767,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,50.4957230091095
2018-06-05 11:02:37.219391,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,50.60634636878967
2018-06-05 11:02:37.330545,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,50.71750068664551
2018-06-05 11:02:37.442509,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,50.82946467399597
2018-06-05 11:02:37.555323,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,50.94227910041809
2018-06-05 11:02:37.666251,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,51.05320692062378
2018-06-05 11:02:37.761635,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,51.14859127998352
2018-06-05 11:02:37.876387,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,51.26334309577942
2018-06-05 11:02:37.987466,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,51.3744215965271
2018-06-05 11:02:38.099875,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,51.48683047294617
2018-06-05 11:02:38.211137,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,51.598092794418335
2018-06-05 11:02:38.322966,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,51.709922075271606
2018-06-05 11:02:38.419881,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,51.80683732032776
2018-06-05 11:02:38.530798,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,51.91775369644165
2018-06-05 11:02:38.642568,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,52.029523611068726
2018-06-05 11:02:38.756767,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,52.14372277259827
2018-06-05 11:02:38.867295,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,52.25425124168396
2018-06-05 11:02:38.978871,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,52.365827322006226
2018-06-05 11:02:39.075410,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,52.46236562728882
2018-06-05 11:02:39.187624,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,52.57457971572876
2018-06-05 11:02:39.297776,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,52.68473196029663
2018-06-05 11:02:39.409927,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,52.79688262939453
2018-06-05 11:02:39.522039,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,52.908994913101196
2018-06-05 11:02:39.634016,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,53.02097201347351
2018-06-05 11:02:39.731282,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,53.11823773384094
2018-06-05 11:02:39.841791,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,53.22874665260315
2018-06-05 11:02:39.956475,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,53.34343099594116
2018-06-05 11:02:40.066410,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,53.45336580276489
2018-06-05 11:02:40.178601,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,53.56555724143982
2018-06-05 11:02:40.290934,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,53.677889823913574
2018-06-05 11:02:40.404045,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,53.791000843048096
2018-06-05 11:02:40.513764,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,53.90071964263916
2018-06-05 11:02:40.609714,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,53.99667048454285
2018-06-05 11:02:40.722032,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,54.10898804664612
2018-06-05 11:02:40.834098,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,54.22105360031128
2018-06-05 11:02:40.945257,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,54.332212686538696
2018-06-05 11:02:41.058314,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,54.4452702999115
2018-06-05 11:02:41.156838,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,54.54379367828369
2018-06-05 11:02:41.265040,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,54.65199542045593
2018-06-05 11:02:41.378155,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,54.7651104927063
2018-06-05 11:02:41.489351,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,54.876306772232056
2018-06-05 11:02:41.603828,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,54.99078416824341
2018-06-05 11:02:41.713748,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,55.100703954696655
2018-06-05 11:02:41.825301,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,55.21225690841675
2018-06-05 11:02:41.921462,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,55.30841779708862
2018-06-05 11:02:42.033793,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,55.420748710632324
2018-06-05 11:02:42.145102,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,26.0,0.10406692362203364,0.0,55.532058000564575
2018-06-05 11:02:42.256497,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,26.0,0.10406692362203364,0.0,55.643452882766724
2018-06-05 11:02:42.370368,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,26.0,0.10406692362203364,0.0,55.75732445716858
2018-06-05 11:02:42.465831,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,26.0,0.10406692362203364,0.0,55.852787256240845
2018-06-05 11:02:42.577562,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,26.0,0.10406692362203364,0.0,55.96451759338379
2018-06-05 11:02:42.689384,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,26.0,0.10406692362203364,0.0,56.07633948326111
2018-06-05 11:02:42.802248,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,56.189204454422
2018-06-05 11:02:42.915031,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,56.301987409591675
2018-06-05 11:02:43.026311,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.9,0.10406692362203364,0.0,56.41326665878296
2018-06-05 11:02:43.136146,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.9,0.10872571092331217,0.0,56.523102045059204
2018-06-05 11:02:43.232900,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.8,0.09919391387121398,0.0,56.61985635757446
2018-06-05 11:02:43.344686,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,56.73164176940918
2018-06-05 11:02:43.456486,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,56.84344244003296
2018-06-05 11:02:43.569420,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10406692362203364,0.0,56.95637583732605
2018-06-05 11:02:43.680867,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.8,0.10869628124816304,0.0,57.0678231716156
2018-06-05 11:02:43.778092,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09921866987410441,0.0,57.16504764556885
2018-06-05 11:02:43.888399,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,57.275354623794556
2018-06-05 11:02:44.002700,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,57.38965630531311
2018-06-05 11:02:44.114219,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,57.50117492675781
2018-06-05 11:02:44.223727,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,57.61068248748779
2018-06-05 11:02:44.336396,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,57.72335195541382
2018-06-05 11:02:44.433632,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.11470121208267146,0.0,57.820587396621704
2018-06-05 11:02:44.543382,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.09569426873879382,0.0,57.93033814430237
2018-06-05 11:02:44.657282,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.11335982653404628,0.0,58.04423785209656
2018-06-05 11:02:44.767794,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.6,0.0957907911951442,0.0,58.154749631881714
2018-06-05 11:02:44.880914,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.10406692362203364,0.0,58.26786947250366
2018-06-05 11:02:44.991613,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.6,0.11336443470819871,0.0,58.37856888771057
2018-06-05 11:02:45.105133,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10036226111473234,0.0,58.49208879470825
2018-06-05 11:02:45.215983,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09988240403048866,0.0,58.602938652038574
2018-06-05 11:02:45.311511,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.11464689942619184,0.0,58.69846701622009
2018-06-05 11:02:45.423960,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09569113379862802,0.0,58.81091642379761
2018-06-05 11:02:45.534749,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,58.9217050075531
2018-06-05 11:02:45.646519,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,59.033475399017334
2018-06-05 11:02:45.759729,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.1133287207869312,0.0,59.146684885025024
2018-06-05 11:02:45.855271,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09428082622025734,0.0,59.24222660064697
2018-06-05 11:02:45.966612,0.225,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.11333980971811632,0.0,59.3535680770874
2018-06-05 11:02:46.079922,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09577689298094497,0.0,59.466878175735474
2018-06-05 11:02:46.190342,0.225,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.11338383387472369,0.0,59.5772979259491
2018-06-05 11:02:46.304250,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09577195693323903,0.0,59.6912055015564
2018-06-05 11:02:46.415736,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,59.80269241333008
2018-06-05 11:02:46.512548,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,59.89950442314148
2018-06-05 11:02:46.623386,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,60.01034164428711
2018-06-05 11:02:46.734768,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,60.121724128723145
2018-06-05 11:02:46.847505,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,60.234461307525635
2018-06-05 11:02:46.959182,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,60.3461377620697
2018-06-05 11:02:47.070316,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,60.45727181434631
2018-06-05 11:02:47.181784,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,60.568739891052246
2018-06-05 11:02:47.277903,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,60.6648588180542
2018-06-05 11:02:47.390009,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,60.77696466445923
2018-06-05 11:02:47.504888,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,60.891844272613525
2018-06-05 11:02:47.613663,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,61.00061845779419
2018-06-05 11:02:47.726408,0.223,-0.206,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,61.11336421966553
2018-06-05 11:02:47.838783,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,61.22573900222778
2018-06-05 11:02:47.952680,0.223,-0.203,0.0,0.0,0.0,0.0,0.0,25.7,0.10406692362203364,0.0,61.339635610580444
2018-06-05 11:02:48.045657,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,61.432612895965576
2018-06-05 11:02:48.158526,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,61.54548168182373
2018-06-05 11:02:48.270273,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,61.65722918510437
2018-06-05 11:02:48.382709,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,61.7696647644043
2018-06-05 11:02:48.493607,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,61.88056302070618
2018-06-05 11:02:48.589190,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,61.97614622116089
2018-06-05 11:02:48.703270,0.223,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,62.09022569656372
2018-06-05 11:02:48.813966,0.224,-0.206,0.0,0.0,0.0,0.0,1.0,25.7,0.1087176101227563,0.0,62.20092153549194
2018-06-05 11:02:48.924725,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10453359144096654,0.0,62.311681032180786
2018-06-05 11:02:49.038583,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09989062700254597,0.0,62.425538778305054
2018-06-05 11:02:49.150696,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,62.537652254104614
2018-06-05 11:02:49.261443,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,62.648399114608765
2018-06-05 11:02:49.358092,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,62.7450475692749
2018-06-05 11:02:49.470431,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,62.85738682746887
2018-06-05 11:02:49.581333,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,62.968289613723755
2018-06-05 11:02:49.693998,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,63.08095407485962
2018-06-05 11:02:49.805957,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,63.192912578582764
2018-06-05 11:02:49.918110,0.224,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10870244304723742,0.0,63.305065393447876
2018-06-05 11:02:50.013083,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09917298183481993,0.0,63.400039196014404
2018-06-05 11:02:50.125307,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,63.51226234436035
2018-06-05 11:02:50.236362,0.223,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.10406692362203364,0.0,63.62331795692444
2018-06-05 11:02:50.349459,0.225,-0.204,0.0,0.0,0.0,0.0,1.0,25.7,0.1133320532350893,0.0,63.73641538619995
2018-06-05 11:02:50.462448,0.223,-0.203,0.0,0.0,0.0,0.0,1.0,25.7,0.09569829592955517,0.0,63.849403619766235
