time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-06-05 11:54:03.398771,-0.007446,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-2.614888075214174,3.2213334462145844,63.232590436935425
2018-06-05 11:54:03.495742,-0.006205,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-2.300957488119264,3.337160398873727,63.32956123352051
2018-06-05 11:54:03.603732,-0.004964,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-2.015356059886248,3.4529873515328693,63.43755102157593
2018-06-05 11:54:03.717018,-0.004964,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-2.247009965204533,3.5688143041920117,63.55083703994751
2018-06-05 11:54:03.830282,-0.006205,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-3.0470528922475726,3.684641256851154,63.66410160064697
2018-06-05 11:54:03.940213,-0.006205,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-3.3366202738954285,3.8004682095102966,63.77403259277344
2018-06-05 11:54:04.056163,-0.004964,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-3.0555033397978932,3.916295162169439,63.88998246192932
2018-06-05 11:54:04.150157,-0.004964,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-3.287157245116178,4.0321221148285815,63.9839768409729
2018-06-05 11:54:04.260236,-0.003723,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-2.9444067269623626,4.1479490674877235,64.09405493736267
2018-06-05 11:54:04.374165,-0.002482,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-2.538191548994178,4.2637760201468655,64.2079849243164
2018-06-05 11:54:04.488261,-0.002482,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-2.6540185016533204,4.3796029728060075,64.32208061218262
2018-06-05 11:54:04.595238,-0.002482,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-2.769845454312463,4.4954299254651495,64.42905712127686
2018-06-05 11:54:04.708363,-0.002482,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-2.8856724069716053,4.6112568781242915,64.54218244552612
2018-06-05 11:54:04.803304,-0.002482,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-3.0014993596307478,4.7270838307834335,64.63712310791016
2018-06-05 11:54:04.914434,-0.002482,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-3.11732631228989,4.8429107834425755,64.74825310707092
2018-06-05 11:54:05.028389,-0.002482,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-3.2331532649490327,4.9587377361017175,64.86220812797546
2018-06-05 11:54:05.141344,-0.002482,0.0,0.0,0.0,0.0,0.0,1.0,26.9,-3.348980217608175,3.9054927759581712,64.97516345977783
2018-06-05 11:54:05.254319,-0.002482,0.0,0.0,0.0,0.0,0.0,1.0,26.9,-3.4648071702673175,3.9054927759581712,65.08813881874084
2018-06-05 11:54:05.364295,-0.002482,0.0,0.0,0.0,0.0,0.0,1.0,26.9,-3.58063412292646,3.9054927759581712,65.19811415672302
2018-06-05 11:54:05.460244,-0.002482,-0.002482,0.0,0.0,0.0,0.0,1.0,27.0,-3.6964610755856024,2.5824539362786787,65.29406332969666
2018-06-05 11:54:05.572199,-0.002482,-0.002482,0.0,0.0,0.0,0.0,1.0,27.0,-3.812288028244745,2.4666269836195363,65.40601849555969
2018-06-05 11:54:05.684150,-0.002482,-0.002482,0.0,0.0,0.0,0.0,1.0,27.0,-3.9281149809038873,2.350800030960394,65.51796889305115
2018-06-05 11:54:05.795128,-0.002482,-0.002482,0.0,0.0,0.0,0.0,1.0,27.0,-4.04394193356303,2.2349730783012514,65.62894749641418
2018-06-05 11:54:05.907126,-0.002482,-0.004964,0.0,0.0,0.0,0.0,1.0,27.0,-4.159768886222172,0.9688459543100465,65.7409451007843
2018-06-05 11:54:06.019070,-0.002482,-0.006205,0.0,0.0,0.0,0.0,1.0,27.0,-4.275595838881314,0.157386739381441,65.85288882255554
2018-06-05 11:54:06.117050,-0.002482,-0.006205,0.0,0.0,0.0,0.0,1.0,26.9,-4.391422791540456,-0.1321806422664149,65.95086932182312
2018-06-05 11:54:06.228979,-0.003723,-0.007446,0.0,0.0,0.0,0.0,1.0,26.9,-5.087234523356585,-1.006467861266512,66.06279802322388
2018-06-05 11:54:06.338371,-0.004964,-0.006205,0.0,0.0,0.0,0.0,1.0,26.9,-5.836304626022521,-0.774823151680046,66.17219042778015
2018-06-05 11:54:06.453300,-0.004964,-0.007446,0.0,0.0,0.0,0.0,1.0,26.9,-6.067958531340806,-1.6338685987913457,66.28711915016174
2018-06-05 11:54:06.563294,-0.004964,-0.006205,0.0,0.0,0.0,0.0,1.0,26.9,-6.299612436659091,-1.4060274980228795,66.39711308479309
2018-06-05 11:54:06.673523,-0.004964,-0.006205,0.0,0.0,0.0,0.0,1.0,26.8,-6.531266341977376,-1.6955948796707354,66.50734186172485
2018-06-05 11:54:06.771461,-0.076942,-0.004964,0.0,0.0,0.0,0.0,1.0,26.8,-44.766628966484234,-1.3299508735729895,66.60528063774109
2018-06-05 11:54:06.882580,-0.076942,-0.004964,0.0,0.0,0.0,0.0,1.0,26.8,-48.357264498917644,-1.5616047788912741,66.71639943122864
2018-06-05 11:54:06.994649,-0.076942,-0.004964,0.0,0.0,0.0,0.0,1.0,26.8,-51.947900031351054,-1.7932586842095588,66.82846879959106
2018-06-05 11:54:07.107595,-0.481508,-0.003723,0.0,0.0,0.0,0.0,1.0,26.8,-243.09385340572695,-1.449592835005788,66.94141435623169
2018-06-05 11:54:07.222550,-0.512533,-0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-279.9426213572435,-1.0482096102064384,67.0563690662384
2018-06-05 11:54:07.331604,-0.50881,0.0,0.0,0.0,0.0,0.0,1.0,26.9,-302.1366386047812,-0.014574966221690522,67.16542291641235
2018-06-05 11:54:07.427711,-0.48399,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-312.6711698722249,1.3064244365463595,67.26153016090393
2018-06-05 11:54:07.540655,-0.399602,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-296.1359821038685,2.5729283712521474,67.3744740486145
2018-06-05 11:54:07.650589,-0.294117,0.007446,0.0,0.0,0.0,0.0,1.0,26.9,-265.887000437973,3.9550454785023925,67.48440790176392
2018-06-05 11:54:07.762738,-0.294117,0.007446,0.0,0.0,0.0,0.0,1.0,26.9,-279.61249432808137,4.302526336479819,67.59655737876892
2018-06-05 11:54:07.876345,-0.078183,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-194.13374276283307,5.7948121677675015,67.7101640701294
2018-06-05 11:54:07.987290,0.002482,0.011169,0.0,0.0,0.0,0.0,1.0,26.9,-159.94649014656358,6.837896135867026,67.82110929489136
2018-06-05 11:54:08.087226,0.06205,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-129.23925850828846,6.721778524474527,67.92104506492615
2018-06-05 11:54:08.194270,0.112931,0.009928,0.0,0.0,0.0,0.0,1.0,26.9,-101.97497182497266,7.185086335111097,68.02808928489685
2018-06-05 11:54:08.308209,0.151402,0.007446,0.0,0.0,0.0,0.0,1.0,26.9,-78.88191615833509,6.5074994074604895,68.14202809333801
2018-06-05 11:54:08.419132,0.182427,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-57.433505735697906,5.704316509466767,68.2529513835907
2018-06-05 11:54:08.530063,0.182427,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-48.92022471525094,5.935970414785052,68.36388206481934
2018-06-05 11:54:08.647026,0.228344,0.001241,0.0,0.0,0.0,0.0,1.0,26.9,-19.462331653348983,4.482633974028707,68.48084497451782
2018-06-05 11:54:08.756961,0.239513,0.0,0.0,0.0,0.0,0.0,1.0,26.9,-3.5436809268947442,3.9509977322294985,68.58977913856506
2018-06-05 11:54:08.868891,0.245718,-0.002482,0.0,0.0,0.0,0.0,1.0,26.9,10.510207756297484,2.8003383848750536,68.70271039009094
2018-06-05 11:54:08.964832,0.245718,-0.002482,0.0,0.0,0.0,0.0,1.0,26.9,21.97707606955258,2.684511432215911,68.79865169525146
2018-06-05 11:54:09.073788,0.245718,-0.004964,0.0,0.0,0.0,0.0,1.0,26.9,33.44394438280767,1.4180493789227708,68.90760779380798
2018-06-05 11:54:09.185783,0.239513,-0.006205,0.0,0.0,0.0,0.0,1.0,26.9,42.03538713535558,0.6159210668347753,69.01960229873657
2018-06-05 11:54:09.296990,0.230826,-0.006205,0.0,0.0,0.0,0.0,1.0,26.9,49.18797075281308,0.32635368518691943,69.13080906867981
2018-06-05 11:54:09.410353,0.230826,-0.006205,0.0,0.0,0.0,0.0,1.0,26.9,59.95987735011332,0.036786303539063536,69.2441725730896
2018-06-05 11:54:09.523294,0.230826,-0.004964,0.0,0.0,0.0,0.0,1.0,26.8,70.73178394741356,0.3270814240210335,69.35711359977722
2018-06-05 11:54:09.617253,0.230826,-0.004964,0.0,0.0,0.0,0.0,1.0,26.8,81.5036905447138,0.09542751870274882,69.45107197761536
2018-06-05 11:54:09.734357,0.196078,-0.006205,0.0,0.0,0.0,0.0,1.0,26.8,76.55136031274161,-0.6978020960063841,69.56817579269409
2018-06-05 11:54:09.842670,0.170017,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,73.33508035232131,-1.5794068422783252,69.67648983001709
2018-06-05 11:54:09.957601,0.145197,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,69.79780401924936,-1.9268877002557523,69.7914206981659
2018-06-05 11:54:10.066581,0.121618,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,65.64379885111373,-2.2743685582331796,69.90040040016174
2018-06-05 11:54:10.178534,0.09928,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,60.967351453734246,-2.6218494162106065,70.01235342025757
2018-06-05 11:54:10.275512,0.076942,-0.006205,0.0,0.0,0.0,0.0,1.0,26.8,53.69375492409187,-2.307779354429514,70.10933089256287
2018-06-05 11:54:10.386476,0.058327,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,48.65842757744521,-3.172356983724141,70.22029566764832
2018-06-05 11:54:10.497402,0.058327,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,51.38036096493506,-3.519837841701568,70.33122134208679
2018-06-05 11:54:10.609352,0.019856,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,36.267586951564894,-3.8673186996789948,70.44317126274109
2018-06-05 11:54:10.723298,0.003723,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,29.716206082762028,-4.214799557656422,70.55711722373962
2018-06-05 11:54:10.820235,-0.002482,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,26.58256688496957,-4.562280415633849,70.6540539264679
2018-06-05 11:54:10.930214,-0.014892,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,20.714963714858598,-4.9097612736112755,70.76403379440308
2018-06-05 11:54:11.042189,-0.021097,-0.008687,0.0,0.0,0.0,0.0,1.0,26.8,17.14378890631512,-5.84174954656067,70.87600803375244
2018-06-05 11:54:11.153117,-0.029784,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,12.133286304325775,-5.676479048448524,70.98693609237671
2018-06-05 11:54:11.264069,-0.029784,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,10.743362872416068,-6.023959906425951,71.09788870811462
2018-06-05 11:54:11.380996,-0.029784,-0.007446,0.0,0.0,0.0,0.0,1.0,26.9,9.35343944050636,-6.371440764403378,71.21481561660767
2018-06-05 11:54:11.489977,-0.043435,-0.008687,0.0,0.0,0.0,0.0,1.0,26.9,1.5837451510783085,-7.298878351285114,71.32379674911499
2018-06-05 11:54:11.584941,-0.043435,-0.008687,0.0,0.0,0.0,0.0,1.0,26.9,-0.4432265204566832,-7.704272685592112,71.4187605381012
2018-06-05 11:54:11.699901,-0.04964,-0.007446,0.0,0.0,0.0,0.0,1.0,26.9,-5.368815530063755,-7.534491601148153,71.53372049331665
2018-06-05 11:54:11.808328,-0.047158,-0.008687,0.0,0.0,0.0,0.0,1.0,26.9,-6.52678125510173,-8.456605411608912,71.64214754104614
2018-06-05 11:54:11.921427,-0.048399,-0.007446,0.0,0.0,0.0,0.0,1.0,26.9,-9.296122793064768,-8.288847534584322,71.75524640083313
2018-06-05 11:54:12.054346,-0.047158,-0.003723,0.0,0.0,0.0,0.0,1.0,26.9,-11.040705435608821,-7.094158475515098,71.88816499710083
2018-06-05 11:54:12.161298,-0.043435,-0.001241,0.0,0.0,0.0,0.0,1.0,26.9,-11.515445047166995,-6.108115576653844,71.99511694908142
2018-06-05 11:54:12.261232,-0.039712,0.0,0.0,0.0,0.0,0.0,1.0,26.9,-11.5950389704453,-5.528612743817471,72.09505152702332
2018-06-05 11:54:12.371233,-0.03723,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-12.278935639320006,-4.340319140137325,72.2050518989563
2018-06-05 11:54:12.481166,-0.034748,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-12.866215949386103,-3.0830954115633333,72.31498527526855
2018-06-05 11:54:17.088231,-0.034748,0.004964,0.0,0.0,0.0,0.0,1.0,26.7,-14.487793286614096,-2.8514415062450484,76.92205023765564
2018-06-05 11:54:17.204162,0.091834,0.050881,0.0,0.0,0.0,0.0,1.0,26.7,41.647185035841886,18.498696605312514,77.0379810333252
2018-06-05 11:54:17.314095,0.090593,0.050881,0.0,0.0,0.0,0.0,1.0,26.7,45.362037344222095,20.87314913482493,77.14791417121887
2018-06-05 11:54:17.424024,0.08687,0.047158,0.0,0.0,0.0,0.0,1.0,26.7,47.821044035911726,21.478896657007603,77.25784349441528
2018-06-05 11:54:17.535955,0.08687,0.042194,0.0,0.0,0.0,0.0,1.0,26.7,51.87498737898171,21.37839586376376,77.36977458000183
2018-06-05 11:54:17.631896,0.08687,0.038471,0.0,0.0,0.0,0.0,1.0,26.7,55.92893072205169,21.38141443407242,77.4657154083252
2018-06-05 11:54:17.743883,0.079424,0.03723,0.0,0.0,0.0,0.0,1.0,26.7,56.5310414999724,22.59690670651493,77.5777018070221
2018-06-05 11:54:17.852963,0.06205,0.034748,0.0,0.0,0.0,0.0,1.0,26.7,52.253995288773375,23.18505168649314,77.68678188323975
2018-06-05 11:54:17.964204,0.06205,0.034748,0.0,0.0,0.0,0.0,1.0,26.8,55.14966910525193,24.806629023721133,77.79802370071411
2018-06-05 11:54:18.082131,0.018615,0.023579,0.0,0.0,0.0,0.0,1.0,26.8,37.93488216867922,21.337461664091233,77.9159505367279
2018-06-05 11:54:18.193081,0.003723,0.014892,0.0,0.0,0.0,0.0,1.0,26.8,31.899667906623876,18.345466519562024,78.02690052986145
2018-06-05 11:54:18.289042,-0.009928,0.008687,0.0,0.0,0.0,0.0,1.0,26.8,24.934352582461727,15.824689810438741,78.12286114692688
2018-06-05 11:54:18.400010,-0.019856,0.003723,0.0,0.0,0.0,0.0,1.0,26.8,19.794163343031595,13.910800111667635,78.23382878303528
2018-06-05 11:54:18.512959,-0.027302,-0.002482,0.0,0.0,0.0,0.0,1.0,26.8,15.415973013997302,11.184661526915491,78.34677815437317
2018-06-05 11:54:18.624898,-0.034748,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,10.690506759994943,8.767921391088485,78.45871710777283
2018-06-05 11:54:18.733841,-0.034748,-0.007446,0.0,0.0,0.0,0.0,1.0,26.8,9.06892942276695,8.420440533111059,78.56766033172607
2018-06-05 11:54:18.834795,-0.052122,-0.014892,0.0,0.0,0.0,0.0,1.0,26.8,-1.8131429061963207,4.141497465594055,78.66861462593079
2018-06-05 11:54:18.960742,-0.088111,-0.017374,0.0,0.0,0.0,0.0,1.0,26.8,-19.054260941600347,2.4182185624099732,78.79456162452698
2018-06-05 11:54:19.054707,-0.088111,-0.017374,0.0,0.0,0.0,0.0,1.0,26.8,-23.166117760999903,1.6074298937959766,78.88852667808533
2018-06-05 11:54:19.168668,-0.208488,-0.019856,0.0,0.0,0.0,0.0,1.0,26.8,-83.52996855096289,-0.3725106140192409,79.00248765945435
2018-06-05 11:54:19.282601,-0.245718,-0.019856,0.0,0.0,0.0,0.0,1.0,26.8,-110.514596003175,-1.2991262352923796,79.1154191493988
2018-06-05 11:54:19.389559,-0.238272,-0.019856,0.0,0.0,0.0,0.0,1.0,26.8,-118.52979704940714,-2.2257418565655183,79.22337794303894
2018-06-05 11:54:19.503490,-0.213452,-0.019856,0.0,0.0,0.0,0.0,1.0,26.8,-118.23569302674098,-3.152357477838657,79.33730983734131
2018-06-05 11:54:19.599426,-0.178704,-0.019856,0.0,0.0,0.0,0.0,1.0,26.9,-109.49558761742396,-4.078973099111796,79.43324565887451
2018-06-05 11:54:19.713996,-0.140233,-0.018615,0.0,0.0,0.0,0.0,1.0,26.9,-99.94931931984362,-4.428677048591343,79.54781556129456
2018-06-05 11:54:19.820062,-0.140233,-0.018615,0.0,0.0,0.0,0.0,1.0,26.9,-106.49354214508517,-5.297379193534911,79.6538815498352
2018-06-05 11:54:19.940821,-0.060809,-0.016133,0.0,0.0,0.0,0.0,1.0,26.9,-76.62739694250807,-5.029798678533613,79.77464056015015
2018-06-05 11:54:20.048757,-0.033507,-0.014892,0.0,0.0,0.0,0.0,1.0,26.9,-66.86440972381064,-5.2130977466748725,79.88257622718811
2018-06-05 11:54:20.162715,-0.02482,-0.014892,0.0,0.0,0.0,0.0,1.0,26.9,-64.3011522519425,-5.908059462629726,79.99653387069702
2018-06-05 11:54:20.270684,-0.045917,-0.014892,0.0,0.0,0.0,0.0,1.0,26.9,-75.23519485858452,-6.60302117858458,80.10450339317322
2018-06-05 11:54:20.366635,-0.079424,-0.016133,0.0,0.0,0.0,0.0,1.0,26.9,-95.23824839691838,-7.959533814297954,80.2004542350769
2018-06-05 11:54:20.478580,-0.101762,-0.017374,0.0,0.0,0.0,0.0,1.0,26.9,-109.29947467253562,-9.287604252956918,80.31239914894104
2018-06-05 11:54:20.591533,-0.104244,-0.017374,0.0,0.0,0.0,0.0,1.0,26.9,-115.18053580600429,-10.098392921570914,80.4253523349762
2018-06-05 11:54:20.700509,-0.104244,-0.017374,0.0,0.0,0.0,0.0,1.0,26.9,-120.04526781768827,-10.909181590184911,80.5343279838562
2018-06-05 11:54:20.816474,-0.052122,-0.017374,0.0,0.0,0.0,0.0,1.0,26.9,-100.75554639982505,-11.719970258798908,80.65029382705688
2018-06-05 11:54:20.929405,-0.017374,-0.017374,0.0,0.0,0.0,0.0,1.0,26.9,-86.95392884945514,-12.530758927412904,80.76322412490845
2018-06-05 11:54:21.025344,0.016133,-0.014892,0.0,0.0,0.0,0.0,1.0,26.9,-70.23443165605646,-12.030875083957808,80.85916376113892
2018-06-05 11:54:21.134292,0.042194,-0.014892,0.0,0.0,0.0,0.0,1.0,26.9,-57.30213529360866,-12.725836799912662,80.96811127662659
2018-06-05 11:54:21.249521,0.069496,-0.007446,0.0,0.0,0.0,0.0,1.0,26.9,-42.67938751318649,-9.969765830098684,81.08334040641785
2018-06-05 11:54:21.357487,0.094316,-0.003723,0.0,0.0,0.0,0.0,1.0,26.9,-27.862928799710176,-8.595001434845209,81.19130659103394
2018-06-05 11:54:21.471415,0.094316,-0.003723,0.0,0.0,0.0,0.0,1.0,26.9,-23.461504598662767,-8.768741863833922,81.30523467063904
2018-06-05 11:54:21.584413,0.153884,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,7.695754169895679,-6.112729799415734,81.41823220252991
2018-06-05 11:54:21.683530,0.178704,0.007446,0.0,0.0,0.0,0.0,1.0,26.9,28.422491039842715,-3.2979070460559305,81.51734948158264
2018-06-05 11:54:21.788491,0.178704,0.007446,0.0,0.0,0.0,0.0,1.0,26.9,36.762031631300964,-2.950426188078503,81.62231040000916
2018-06-05 11:54:21.904647,0.294117,0.01241,0.0,0.0,0.0,0.0,1.0,26.9,98.49688809279837,-0.28777531702428316,81.7384660243988
2018-06-05 11:54:22.012838,0.371059,0.01241,0.0,0.0,0.0,0.0,1.0,26.9,147.886809550309,0.2913594462714286,81.84665775299072
2018-06-05 11:54:22.126839,0.44676,0.01241,0.0,0.0,0.0,0.0,1.0,26.9,200.2193166236396,0.8704942095671404,81.96065831184387
2018-06-05 11:54:22.236782,0.454206,0.01241,0.0,0.0,0.0,0.0,1.0,26.9,224.51910826663112,1.4496289728628522,82.07060098648071
2018-06-05 11:54:22.336722,0.399602,0.01241,0.0,0.0,0.0,0.0,1.0,26.9,216.3299605306605,2.028763736158564,82.1705412864685
2018-06-05 11:54:22.446651,0.317696,0.008687,0.0,0.0,0.0,0.0,1.0,26.9,197.3094340701573,0.8820218895284342,82.2804708480835
2018-06-05 11:54:22.557582,0.317696,0.008687,0.0,0.0,0.0,0.0,1.0,26.9,212.13528401052753,1.2874162238354325,82.39140152931213
2018-06-05 11:54:22.676531,0.153884,0.007446,0.0,0.0,0.0,0.0,1.0,26.9,152.22367423036528,1.1221240774916144,82.5103509426117
2018-06-05 11:54:22.781481,0.094316,0.007446,0.0,0.0,0.0,0.0,1.0,26.9,131.34354708606853,1.4696049354690415,82.61530041694641
2018-06-05 11:54:22.895409,0.047158,0.006205,0.0,0.0,0.0,0.0,1.0,26.9,113.88290437506997,1.2417836720390338,82.72922801971436
2018-06-05 11:54:22.991364,0.003723,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,92.93195908812547,0.8698466326530035,82.8251838684082
2018-06-05 11:54:23.102320,-0.029784,0.003723,0.0,0.0,0.0,0.0,1.0,26.9,77.57212565855521,0.5262557158868992,82.93613958358765
2018-06-05 11:54:23.213274,-0.058327,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,62.95243285455503,0.12476674736366816,83.04709339141846
2018-06-05 11:54:23.325205,-0.083147,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,48.81780890775568,0.2405937000228105,83.15902400016785
2018-06-05 11:54:23.437133,-0.083147,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,44.93760599367442,0.35642065268195283,83.27095246315002
2018-06-05 11:54:23.552082,-0.119136,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,24.764617219561384,0.47224760534109517,83.38590168952942
2018-06-05 11:54:23.661056,-0.131546,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,13.310322102595876,0.5880745580002376,83.49487543106079
2018-06-05 11:54:23.762987,-0.138992,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,3.416596902091632,0.7039015106593799,83.59680676460266
2018-06-05 11:54:23.870238,-0.142715,0.002482,0.0,0.0,0.0,0.0,1.0,26.9,-4.879731990462357,0.8197284633185222,83.70405721664429
2018-06-05 11:54:23.980396,-0.145197,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-12.688669692570304,0.9355554159776646,83.81421494483948
2018-06-05 11:54:24.092643,-0.146438,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-20.038595271120066,1.051382368636807,83.92646265029907
2018-06-05 11:54:24.203715,-0.146438,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-26.872385478009466,1.1672093212959493,84.03753447532654
2018-06-05 11:54:24.316907,-0.143956,0.002482,0.0,0.0,0.0,0.0,0.0,26.8,-32.5566942950827,1.2830362739550918,84.15072679519653
2018-06-05 11:54:24.413278,-0.151402,0.002482,0.0,0.0,0.0,0.0,0.0,26.8,-43.22289923666825,1.3988632266142342,84.24709701538086
2018-06-05 11:54:24.525205,-0.151402,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-50.288343348875934,1.5146901792733767,84.35902452468872
2018-06-05 11:54:24.639287,-0.282948,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-118.33756461730468,1.6305171319325191,84.47310662269592
2018-06-05 11:54:24.747990,-0.358649,0.0,0.0,0.0,0.0,0.0,1.0,26.8,-166.46676668663574,0.5852737380061845,84.58180904388428
2018-06-05 11:54:24.859954,-0.369818,0.0,0.0,0.0,0.0,0.0,1.0,26.8,-188.36840527818794,0.5852737380061845,84.6937735080719
2018-06-05 11:54:24.973411,-0.33507,0.0,0.0,0.0,0.0,0.0,1.0,26.8,-189.58747264214102,0.5852737380061845,84.8072304725647
2018-06-05 11:54:25.069370,-0.27302,0.001241,0.0,0.0,0.0,0.0,1.0,26.8,-171.83442993463092,1.253059708123026,84.9031891822815
2018-06-05 11:54:25.182323,-0.21097,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-156.27218385443814,1.8726867836135455,85.01614189147949
2018-06-05 11:54:25.292281,-0.21097,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-166.11747483046526,1.988513736272688,85.12610006332397
2018-06-05 11:54:25.406252,-0.084388,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,-117.75440088731136,2.1043406889318303,85.2400712966919
2018-06-05 11:54:25.517177,-0.035989,0.003723,0.0,0.0,0.0,0.0,1.0,26.8,-99.07993527876124,2.8047104483957455,85.35099673271179
2018-06-05 11:54:25.612119,-0.035989,0.003723,0.0,0.0,0.0,0.0,1.0,26.8,-100.7594260923188,2.978450877384459,85.44593834877014
2018-06-05 11:54:25.739082,0.032266,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-74.15769599085937,3.6663944658879775,85.57290148735046
2018-06-05 11:54:25.834191,0.064532,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-55.4578984927414,3.8980483712062624,85.66801071166992
2018-06-05 11:54:25.947410,0.085629,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-42.679113486527996,4.129702276524547,85.78122925758362
2018-06-05 11:54:26.061336,0.09928,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-32.36919765675514,4.361356181842832,85.89515495300293
2018-06-05 11:54:26.170321,0.09928,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-27.736119550389446,4.593010087161117,86.00414085388184
2018-06-05 11:54:26.287679,0.129064,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-9.302531305497798,4.824663992479402,86.12149810791016
2018-06-05 11:54:26.379630,0.129064,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,-3.279529767222394,5.056317897797687,86.21344900131226
2018-06-05 11:54:26.493603,0.138992,0.004964,0.0,0.0,0.0,0.0,1.0,27.0,7.344487432053585,5.287971803115972,86.32742285728455
2018-06-05 11:54:26.603587,0.138992,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,13.830796780965557,5.519625708434257,86.43740606307983
2018-06-05 11:54:26.715518,0.13651,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,19.166964533606233,5.7512796137525415,86.54933738708496
2018-06-05 11:54:26.827447,0.13651,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,25.537446929859062,5.982933519070826,86.66126680374146
2018-06-05 11:54:26.940381,0.13651,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,31.90792932611189,6.214587424389111,86.77420043945312
2018-06-05 11:54:27.054432,0.14892,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,43.93515556914551,6.446241329707396,86.88825154304504
2018-06-05 11:54:27.147465,0.176222,0.004964,0.0,0.0,0.0,0.0,1.0,26.9,65.57444729421427,6.677895235025681,86.98128414154053
2018-06-05 11:54:27.260395,0.176222,0.004964,0.0,0.0,0.0,0.0,1.0,26.8,73.79816093301338,6.909549140343966,87.09421467781067
2018-06-05 11:54:27.374014,0.317696,0.002482,0.0,0.0,0.0,0.0,1.0,26.8,147.31665737674396,5.995678357838672,87.2078332901001
2018-06-05 11:54:27.486944,0.336311,-0.001241,0.0,0.0,0.0,0.0,1.0,26.8,170.83254593517034,4.387401977985347,87.32076334953308
2018-06-05 11:54:27.595903,0.300322,-0.002482,0.0,0.0,0.0,0.0,1.0,26.8,169.84611641152787,3.7496484294589023,87.42972230911255
