time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-07-12 11:02:17.666580,0.403325,-0.280466,0.0,0.0,0.0,0.0,1.0,25.7,86.864813814292,0.0,42.08294415473938
2018-07-12 11:02:17.779043,0.39712,-0.280466,0.0,0.0,0.0,0.0,1.0,25.7,102.82001967608083,0.0,42.1954071521759
2018-07-12 11:02:17.892387,0.389674,-0.277984,0.0,0.0,0.0,0.0,1.0,25.7,117.88579726505667,0.0,42.30875062942505
2018-07-12 11:02:17.987912,0.376023,-0.270538,0.0,0.0,0.0,0.0,1.0,25.7,128.8228598895478,0.0,42.40427589416504
2018-07-12 11:02:18.100207,0.362372,-0.26061,0.0,0.0,0.0,0.0,1.0,25.7,140.02395606541683,0.0,42.516571044921875
2018-07-12 11:02:18.213483,0.340034,-0.2482,0.0,0.0,0.0,0.0,1.0,25.8,146.66807877291382,0.0,42.629846811294556
2018-07-12 11:02:18.323866,0.321419,-0.240754,0.0,0.0,0.0,0.0,1.0,25.8,153.7906520972876,0.0,42.74022936820984
2018-07-12 11:02:18.435312,0.304045,-0.238272,0.0,0.0,0.0,0.0,1.0,25.8,160.77923073000355,0.0,42.851675271987915
2018-07-12 11:02:18.547463,0.276743,-0.23579,0.0,0.0,0.0,0.0,1.0,25.8,162.24417279226975,0.0,42.96382689476013
2018-07-12 11:02:18.644934,0.254405,-0.23579,0.0,0.0,0.0,0.0,1.0,25.9,163.49480199139603,0.0,43.06129765510559
2018-07-12 11:02:18.756165,0.229585,-0.233308,0.0,0.0,0.0,0.0,1.0,25.9,163.73090954966395,0.0,43.17252826690674
2018-07-12 11:02:18.865788,0.18615,-0.233308,0.0,0.0,0.0,0.0,1.0,25.9,154.22932717127438,0.0,43.28215217590332
2018-07-12 11:02:18.977637,0.126582,-0.23579,0.0,0.0,0.0,0.0,1.0,25.9,135.29406841914277,0.0,43.39400124549866
2018-07-12 11:02:19.090552,0.08687,-0.240754,0.0,0.0,0.0,0.0,1.0,26.0,122.7462770230775,0.0,43.50691533088684
2018-07-12 11:02:19.203974,0.052122,-0.245718,0.0,0.0,0.0,0.0,1.0,26.0,110.68308498532507,0.0,43.62033772468567
2018-07-12 11:02:19.298960,0.019856,-0.253164,0.0,0.0,0.0,0.0,0.0,26.0,96.09868212769723,0.0,43.71532344818115
2018-07-12 11:02:19.410453,-0.017374,-0.265574,0.0,0.0,0.0,0.0,0.0,26.0,79.82013401950968,0.0,43.82681703567505
2018-07-12 11:02:19.522713,-0.044676,-0.270538,0.0,0.0,0.0,0.0,0.0,26.0,66.27603314228902,0.0,43.93907642364502
2018-07-12 11:02:19.632861,-0.067014,-0.275502,0.0,0.0,0.0,0.0,0.0,26.0,53.77682188392809,0.0,44.049224853515625
2018-07-12 11:02:19.748464,-0.091834,-0.275502,0.0,0.0,0.0,0.0,0.0,25.9,39.123510679932146,0.0,44.164827823638916
2018-07-12 11:02:19.856678,-0.106726,-0.275502,0.0,0.0,0.0,0.0,0.0,25.9,27.938318793552824,0.0,44.27304196357727
2018-07-12 11:02:19.970002,-0.119136,-0.277984,0.0,0.0,0.0,0.0,0.0,25.9,17.232219813653344,0.0,44.38636517524719
2018-07-12 11:02:20.066457,-0.131546,-0.282948,0.0,0.0,0.0,0.0,0.0,25.8,5.018293147873221,0.0,44.48282074928284
2018-07-12 11:02:20.176990,-0.151402,-0.287912,0.0,0.0,0.0,0.0,0.0,25.8,-10.296867816454178,0.0,44.59335398674011
2018-07-12 11:02:20.292121,-0.166294,-0.287912,0.0,0.0,0.0,0.0,0.0,25.8,-24.241450213958295,0.0,44.7084846496582
2018-07-12 11:02:20.400579,-0.178704,-0.282948,0.0,0.0,0.0,0.0,0.0,25.7,-37.78724682916074,0.0,44.81694316864014
2018-07-12 11:02:20.515350,-0.191114,-0.27302,0.0,0.0,0.0,0.0,0.0,25.7,-51.88172688149384,0.0,44.931713819503784
2018-07-12 11:02:20.611372,-0.201042,-0.265574,0.0,0.0,0.0,0.0,0.0,25.7,-65.9781827848376,0.0,45.02773594856262
2018-07-12 11:02:20.721714,-0.213452,-0.258128,0.0,0.0,0.0,0.0,0.0,25.7,-81.20230783372737,0.0,45.13807821273804
2018-07-12 11:02:20.833850,-0.215934,-0.255646,0.0,0.0,0.0,0.0,0.0,25.7,-92.30953787188267,0.0,45.25021409988403
2018-07-12 11:02:20.944700,-0.218416,-0.253164,0.0,0.0,0.0,0.0,0.0,25.7,-103.54285393281734,0.0,45.361063957214355
2018-07-12 11:02:21.058198,-0.218416,-0.253164,0.0,0.0,0.0,0.0,0.0,25.7,-113.73562576682187,0.0,45.47456192970276
2018-07-12 11:02:21.169441,-0.215934,-0.253164,0.0,0.0,0.0,0.0,0.0,25.7,-122.77325298721749,0.0,45.58580493927002
2018-07-12 11:02:21.280923,-0.208488,-0.2482,0.0,0.0,0.0,0.0,1.0,25.7,-129.40981505473425,0.0,45.69728708267212
2018-07-12 11:02:21.377441,-0.201042,-0.245718,0.0,0.0,0.0,0.0,1.0,25.7,-135.22491214112353,0.0,45.79380440711975
2018-07-12 11:02:21.488741,-0.193596,-0.245718,0.0,0.0,0.0,0.0,1.0,25.7,-141.10969031182728,0.0,45.905104875564575
2018-07-12 11:02:21.601015,-0.18615,-0.2482,0.0,0.0,0.0,0.0,1.0,25.8,-146.6820171686835,0.0,46.01737904548645
2018-07-12 11:02:21.713115,-0.176222,-0.255646,0.0,0.0,0.0,0.0,1.0,25.8,-150.78951358224245,0.0,46.129478931427
2018-07-12 11:02:21.825548,-0.166294,-0.265574,0.0,0.0,0.0,0.0,1.0,25.8,-154.39565269688325,0.0,46.24191188812256
2018-07-12 11:02:21.920107,-0.158848,-0.270538,0.0,0.0,0.0,0.0,1.0,25.9,-158.18188623452718,0.0,46.33647084236145
2018-07-12 11:02:22.032352,-0.146438,-0.277984,0.0,0.0,0.0,0.0,0.0,25.9,-159.85421305251725,0.0,46.448715686798096
2018-07-12 11:02:22.143850,-0.129064,-0.280466,0.0,0.0,0.0,0.0,0.0,25.9,-158.61666940115526,0.0,46.56021332740784
2018-07-12 11:02:22.256169,-0.119136,-0.280466,0.0,0.0,0.0,0.0,0.0,26.0,-160.04581444467027,0.0,46.6725332736969
2018-07-12 11:02:22.367603,-0.11169,-0.280466,0.0,0.0,0.0,0.0,0.0,25.9,-162.13895331052197,0.0,46.783966064453125
2018-07-12 11:02:22.479386,-0.101762,-0.28543,0.0,0.0,0.0,0.0,0.0,25.9,-162.76978315745188,0.0,46.89575004577637
2018-07-12 11:02:22.577488,-0.096798,-0.290394,0.0,0.0,0.0,0.0,0.0,25.9,-164.91300883753416,0.0,46.99385166168213
2018-07-12 11:02:22.687845,-0.08687,-0.292876,0.0,0.0,0.0,0.0,0.0,25.9,-164.7578870788261,0.0,47.10420894622803
2018-07-12 11:02:22.801081,-0.076942,-0.290394,0.0,0.0,0.0,0.0,0.0,25.9,-164.2341791192792,0.0,47.21744513511658
2018-07-12 11:02:22.912004,-0.067014,-0.282948,0.0,0.0,0.0,0.0,0.0,25.9,-163.17447953655278,0.0,47.328367948532104
2018-07-12 11:02:23.022208,-0.06205,-0.27302,0.0,0.0,0.0,0.0,1.0,25.9,-164.0067298942549,0.0,47.43857145309448
2018-07-12 11:02:23.134400,-0.057086,-0.268056,0.0,0.0,0.0,0.0,1.0,25.9,-164.59081072545212,0.0,47.55076313018799
2018-07-12 11:02:23.247205,-0.054604,-0.26061,0.0,0.0,0.0,0.0,1.0,25.9,-166.11180318063037,0.0,47.66356825828552
2018-07-12 11:02:23.344335,-0.04964,-0.258128,0.0,0.0,0.0,0.0,1.0,25.9,-166.06501678524842,0.0,47.760698318481445
2018-07-12 11:02:23.455101,-0.042194,-0.258128,0.0,0.0,0.0,0.0,1.0,25.9,-164.85857460888187,0.0,47.87146520614624
2018-07-12 11:02:23.566134,-0.032266,-0.258128,0.0,0.0,0.0,0.0,1.0,25.9,-162.24513243758665,0.0,47.982497215270996
2018-07-12 11:02:23.678163,-0.017374,-0.258128,0.0,0.0,0.0,0.0,1.0,25.9,-156.82282875626862,0.0,48.09452700614929
2018-07-12 11:02:23.793134,-0.004964,-0.255646,0.0,0.0,0.0,0.0,1.0,25.9,-151.91079096489273,0.0,48.20949721336365
2018-07-12 11:02:23.901605,0.009928,-0.253164,0.0,0.0,0.0,0.0,1.0,25.9,-145.189715465246,0.0,48.31796836853027
2018-07-12 11:02:24.014820,0.034748,-0.253164,0.0,0.0,0.0,0.0,1.0,25.9,-133.1893938647741,0.0,48.43118405342102
2018-07-12 11:02:24.112690,0.059568,-0.255646,0.0,0.0,0.0,0.0,1.0,25.9,-118.61541062571703,0.0,48.52905344963074
2018-07-12 11:02:24.222305,0.08687,-0.26061,0.0,0.0,0.0,0.0,1.0,25.9,-102.96800611199423,0.0,48.63866853713989
2018-07-12 11:02:24.333798,0.116654,-0.26061,0.0,0.0,0.0,0.0,1.0,25.9,-85.1742319965634,0.0,48.75016164779663
2018-07-12 11:02:24.447250,0.156366,-0.258128,0.0,0.0,0.0,0.0,0.0,25.8,-61.26766573838796,0.0,48.86361336708069
2018-07-12 11:02:24.559483,0.178704,-0.253164,0.0,0.0,0.0,0.0,0.0,25.8,-43.63670132247954,0.0,48.97584629058838
2018-07-12 11:02:24.668975,0.178704,-0.253164,0.0,0.0,0.0,0.0,0.0,25.8,-35.297160731021286,0.0,49.08533835411072
2018-07-12 11:02:24.766198,0.21097,-0.255646,0.0,0.0,0.0,0.0,0.0,25.8,-9.824983413855126,0.0,49.18256187438965
2018-07-12 11:02:24.877741,0.22338,-0.268056,0.0,0.0,0.0,0.0,0.0,25.8,5.75690569284399,0.0,49.29410433769226
2018-07-12 11:02:24.990272,0.227103,-0.277984,0.0,0.0,0.0,0.0,0.0,25.9,17.92526123162996,0.0,49.40663552284241
2018-07-12 11:02:25.101884,0.230826,-0.28543,0.0,0.0,0.0,0.0,0.0,25.9,30.239664534824797,0.0,49.51824712753296
2018-07-12 11:02:25.213414,0.232067,-0.287912,0.0,0.0,0.0,0.0,0.0,25.9,41.5902910436837,0.0,49.629778146743774
2018-07-12 11:02:25.311674,0.232067,-0.282948,0.0,0.0,0.0,0.0,0.0,25.9,52.42011111731351,0.0,49.72803783416748
2018-07-12 11:02:25.421423,0.232067,-0.277984,0.0,0.0,0.0,0.0,0.0,26.0,63.24993119094332,0.0,49.83778667449951
2018-07-12 11:02:25.532949,0.228344,-0.275502,0.0,0.0,0.0,0.0,1.0,26.0,72.34168309734805,0.0,49.949313163757324
2018-07-12 11:02:25.644426,0.218416,-0.280466,0.0,0.0,0.0,0.0,1.0,25.9,78.41401337570376,0.0,50.060789823532104
2018-07-12 11:02:25.756681,0.206006,-0.28543,0.0,0.0,0.0,0.0,1.0,25.9,82.8348947616243,0.0,50.17304444313049
2018-07-12 11:02:25.869183,0.193596,-0.28543,0.0,0.0,0.0,0.0,0.0,25.9,86.71075077963398,0.0,50.28554677963257
2018-07-12 11:02:25.981604,0.17374,-0.280466,0.0,0.0,0.0,0.0,0.0,25.9,86.58016503695364,0.0,50.39796733856201
2018-07-12 11:02:26.077787,0.153884,-0.270538,0.0,0.0,0.0,0.0,0.0,25.9,84.12364281672333,0.0,50.49415111541748
2018-07-12 11:02:26.190536,0.134028,-0.26061,0.0,0.0,0.0,0.0,0.0,25.8,82.06333004868227,0.0,50.60689997673035
2018-07-12 11:02:26.300492,0.116654,-0.255646,0.0,0.0,0.0,0.0,0.0,25.8,80.23382485823687,0.0,50.71685600280762
2018-07-12 11:02:26.417010,0.096798,-0.253164,0.0,0.0,0.0,0.0,0.0,25.8,76.48493594667282,0.0,50.83337378501892
2018-07-12 11:02:26.524088,0.081906,-0.26061,0.0,0.0,0.0,0.0,0.0,25.8,74.12466218803303,0.0,50.940451860427856
2018-07-12 11:02:26.621980,0.064532,-0.265574,0.0,0.0,0.0,0.0,0.0,25.8,68.61559711685774,0.0,51.03834342956543
2018-07-12 11:02:26.734017,0.04964,-0.265574,0.0,0.0,0.0,0.0,0.0,25.8,64.7162435077036,0.0,51.1503803730011
2018-07-12 11:02:26.846332,0.027302,-0.26061,0.0,0.0,0.0,0.0,0.0,25.8,56.715787013005716,0.0,51.26269555091858
2018-07-12 11:02:26.956485,0.014892,-0.258128,0.0,0.0,0.0,0.0,1.0,25.8,52.24520221644737,0.0,51.37284827232361
2018-07-12 11:02:27.068981,0.0,-0.258128,0.0,0.0,0.0,0.0,1.0,25.8,46.05824289694245,0.0,51.48534536361694
2018-07-12 11:02:27.181219,-0.014892,-0.265574,0.0,0.0,0.0,0.0,1.0,25.8,39.13178785937741,0.0,51.597583055496216
2018-07-12 11:02:27.292487,-0.02482,-0.275502,0.0,0.0,0.0,0.0,1.0,25.8,33.832936333369375,0.0,51.70885109901428
2018-07-12 11:02:27.388481,-0.034748,-0.28543,0.0,0.0,0.0,0.0,1.0,25.7,27.360779265611164,0.0,51.80484485626221
2018-07-12 11:02:27.500061,-0.047158,-0.290394,0.0,0.0,0.0,0.0,1.0,25.7,20.000993576030048,0.0,51.9164252281189
2018-07-12 11:02:27.611751,-0.06205,-0.290394,0.0,0.0,0.0,0.0,1.0,25.7,10.86384575838599,0.0,52.028115034103394
2018-07-12 11:02:27.723162,-0.071978,-0.28543,0.0,0.0,0.0,0.0,1.0,25.7,3.35674280894607,0.0,52.13952589035034
2018-07-12 11:02:27.836323,-0.079424,-0.282948,0.0,0.0,0.0,0.0,1.0,25.7,-3.4447825621971155,0.0,52.252686977386475
2018-07-12 11:02:27.947190,-0.08687,-0.282948,0.0,0.0,0.0,0.0,1.0,25.8,-10.596011981972762,0.0,52.363553285598755
2018-07-12 11:02:28.043320,-0.091834,-0.28543,0.0,0.0,0.0,0.0,1.0,25.8,-17.30265073201331,0.0,52.459683895111084
2018-07-12 11:02:28.155951,-0.09928,-0.290394,0.0,0.0,0.0,0.0,1.0,25.9,-25.03131106006395,0.0,52.57231426239014
2018-07-12 11:02:28.267423,-0.104244,-0.290394,0.0,0.0,0.0,0.0,1.0,25.9,-31.96412638385066,0.0,52.683786153793335
2018-07-12 11:02:28.380021,-0.114172,-0.282948,0.0,0.0,0.0,0.0,1.0,25.9,-41.41614925269038,0.0,52.79638481140137
2018-07-12 11:02:28.490234,-0.119136,-0.27302,0.0,0.0,0.0,0.0,1.0,26.0,-49.05704287514136,0.0,52.90659785270691
2018-07-12 11:02:28.603549,-0.121618,-0.265574,0.0,0.0,0.0,0.0,1.0,26.0,-55.77287604922087,0.0,53.01991271972656
2018-07-12 11:02:28.714350,-0.119136,-0.26061,0.0,0.0,0.0,0.0,1.0,26.0,-60.30194365202533,0.0,53.13071393966675
2018-07-12 11:02:28.810512,-0.11169,-0.26061,0.0,0.0,0.0,0.0,1.0,25.9,-61.913982736623666,0.0,53.22687578201294
2018-07-12 11:02:28.922361,-0.106726,-0.265574,0.0,0.0,0.0,0.0,1.0,25.9,-64.81544824772133,0.0,53.338724851608276
2018-07-12 11:02:29.034646,-0.104244,-0.268056,0.0,0.0,0.0,0.0,1.0,25.9,-68.6452420475406,0.0,53.45100975036621
2018-07-12 11:02:29.147752,-0.096798,-0.265574,0.0,0.0,0.0,0.0,1.0,25.8,-70.04317219759123,0.0,53.56411600112915
2018-07-12 11:02:29.259092,-0.089352,-0.265574,0.0,0.0,0.0,0.0,1.0,25.8,-71.10808155729023,0.0,53.675456047058105
2018-07-12 11:02:29.369391,-0.089352,-0.265574,0.0,0.0,0.0,0.0,1.0,25.8,-75.27785185301936,0.0,53.785754919052124
2018-07-12 11:02:29.483034,-0.067014,-0.263092,0.0,0.0,0.0,0.0,1.0,25.7,-69.21966972902887,0.0,53.89939737319946
2018-07-12 11:02:29.580117,-0.057086,-0.265574,0.0,0.0,0.0,0.0,0.0,25.7,-66.96425902627931,0.0,53.99648070335388
2018-07-12 11:02:29.690179,-0.052122,-0.275502,0.0,0.0,0.0,0.0,0.0,25.6,-67.32084957179922,0.0,54.10654282569885
2018-07-12 11:02:29.801469,-0.047158,-0.282948,0.0,0.0,0.0,0.0,0.0,25.6,-67.4657044575724,0.0,54.21783208847046
2018-07-12 11:02:29.915827,-0.039712,-0.290394,0.0,0.0,0.0,0.0,0.0,25.6,-66.20462047676953,0.0,54.332190990448
2018-07-12 11:02:30.025066,-0.034748,-0.290394,0.0,0.0,0.0,0.0,0.0,25.6,-65.7611297772624,0.0,54.44143009185791
2018-07-12 11:02:30.137270,-0.034748,-0.290394,0.0,0.0,0.0,0.0,0.0,25.6,-67.38270711449039,0.0,54.55363345146179
2018-07-12 11:02:30.236053,-0.022338,-0.282948,0.0,0.0,0.0,0.0,0.0,25.6,-62.433311450674246,0.0,54.65241622924805
2018-07-12 11:02:30.347152,-0.017374,-0.282948,0.0,0.0,0.0,0.0,0.0,25.6,-61.160168422800965,0.0,54.76351571083069
2018-07-12 11:02:30.457674,-0.014892,-0.28543,0.0,0.0,0.0,0.0,0.0,25.6,-60.82329569741126,0.0,54.874037981033325
2018-07-12 11:02:30.569172,-0.014892,-0.290394,0.0,0.0,0.0,0.0,0.0,25.6,-61.518257413366115,0.0,54.98553514480591
2018-07-12 11:02:30.681321,-0.009928,-0.290394,0.0,0.0,0.0,0.0,0.0,25.6,-59.923478408670185,0.0,55.09768486022949
2018-07-12 11:02:30.793372,-0.007446,-0.28543,0.0,0.0,0.0,0.0,0.0,25.7,-59.23448869292209,0.0,55.20973587036133
2018-07-12 11:02:30.888832,-0.002482,-0.277984,0.0,0.0,0.0,0.0,0.0,25.7,-56.94283745205146,0.0,55.305195331573486
2018-07-12 11:02:31.000909,0.0,-0.268056,0.0,0.0,0.0,0.0,0.0,25.7,-55.90228876770284,0.0,55.41727256774902
2018-07-12 11:02:31.111188,0.004964,-0.26061,0.0,0.0,0.0,0.0,0.0,25.8,-53.60317642597459,0.0,55.5275514125824
2018-07-12 11:02:31.228420,0.004964,-0.26061,0.0,0.0,0.0,0.0,0.0,25.8,-53.371522520656306,0.0,55.64478349685669
2018-07-12 11:02:31.336681,0.004964,-0.26061,0.0,0.0,0.0,0.0,0.0,25.9,-53.139868615338024,0.0,55.75304460525513
2018-07-12 11:02:31.432561,0.01241,-0.268056,0.0,0.0,0.0,0.0,0.0,25.9,-48.955724594795754,0.0,55.84892439842224
2018-07-12 11:02:31.544246,0.017374,-0.270538,0.0,0.0,0.0,0.0,0.0,25.9,-46.07366074649124,0.0,55.960609912872314
2018-07-12 11:02:31.656926,0.02482,-0.265574,0.0,0.0,0.0,0.0,0.0,25.9,-41.79770502804324,0.0,56.07328987121582
2018-07-12 11:02:31.769343,0.027302,-0.263092,0.0,0.0,0.0,0.0,0.0,25.9,-39.489437021471225,0.0,56.18570637702942
2018-07-12 11:02:31.881001,0.029784,-0.26061,0.0,0.0,0.0,0.0,0.0,25.9,-37.06951240047937,0.0,56.297364473342896
2018-07-12 11:02:31.991765,0.029784,-0.263092,0.0,0.0,0.0,0.0,0.0,25.8,-35.67958896856966,0.0,56.4081289768219
2018-07-12 11:02:32.102115,0.029784,-0.263092,0.0,0.0,0.0,0.0,0.0,25.8,-34.28966553665995,0.0,56.51847839355469
2018-07-12 11:02:32.199179,0.034748,-0.282948,0.0,0.0,0.0,0.0,0.0,25.8,-30.259374575325403,0.0,56.61554217338562
2018-07-12 11:02:32.311271,0.039712,-0.290394,0.0,0.0,0.0,0.0,0.0,25.7,-26.34085143091369,0.0,56.72763466835022
2018-07-12 11:02:32.423641,0.039712,-0.290394,0.0,0.0,0.0,0.0,0.0,25.7,-24.487620188367412,0.0,56.840004682540894
2018-07-12 11:02:32.536128,0.039712,-0.28543,0.0,0.0,0.0,0.0,0.0,25.7,-22.634388945821133,0.0,56.95249152183533
2018-07-12 11:02:32.646937,0.03723,-0.280466,0.0,0.0,0.0,0.0,1.0,25.6,-21.937624725778015,0.0,57.063300371170044
2018-07-12 11:02:32.759172,0.034748,-0.282948,0.0,0.0,0.0,0.0,1.0,25.6,-21.353635864857974,0.0,57.175536155700684
2018-07-12 11:02:32.869561,0.034748,-0.282948,0.0,0.0,0.0,0.0,1.0,25.6,-19.73205852762998,0.0,57.285924434661865
2018-07-12 11:02:32.966658,0.029784,-0.292876,0.0,0.0,0.0,0.0,1.0,25.6,-20.748253990986925,0.0,57.38302159309387
2018-07-12 11:02:33.080084,0.029784,-0.292876,0.0,0.0,0.0,0.0,1.0,25.6,-19.358330559077217,0.0,57.49644756317139
2018-07-12 11:02:33.191029,0.027302,-0.287912,0.0,0.0,0.0,0.0,1.0,25.6,-19.114416553311642,0.0,57.60739254951477
2018-07-12 11:02:33.302069,0.027302,-0.287912,0.0,0.0,0.0,0.0,1.0,25.6,-17.840320074061076,0.0,57.718433141708374
2018-07-12 11:02:33.415299,0.022338,-0.268056,0.0,0.0,0.0,0.0,1.0,25.6,-18.870946909956405,0.0,57.83166313171387
2018-07-12 11:02:33.526793,0.022338,-0.265574,0.0,0.0,0.0,0.0,1.0,25.6,-17.828504336024125,0.0,57.943156719207764
2018-07-12 11:02:33.622903,0.022338,-0.265574,0.0,0.0,0.0,0.0,1.0,25.6,-16.786061762091844,0.0,58.03926634788513
2018-07-12 11:02:33.734444,0.02482,-0.270538,0.0,0.0,0.0,0.0,0.0,25.6,-14.596658612420368,0.0,58.15080738067627
2018-07-12 11:02:33.846053,0.02482,-0.27302,0.0,0.0,0.0,0.0,0.0,25.6,-13.438389085828945,0.0,58.26241707801819
2018-07-12 11:02:33.960280,0.027302,-0.27302,0.0,0.0,0.0,0.0,0.0,25.6,-11.126821567948598,0.0,58.376643896102905
2018-07-12 11:02:34.070474,0.027302,-0.27302,0.0,0.0,0.0,0.0,0.0,25.6,-9.852725088698032,0.0,58.48683738708496
2018-07-12 11:02:34.167471,0.027302,-0.263092,0.0,0.0,0.0,0.0,0.0,25.6,-8.578628609447465,0.0,58.583834409713745
2018-07-12 11:02:34.279226,0.02482,-0.263092,0.0,0.0,0.0,0.0,0.0,25.7,-8.458552895422267,0.0,58.695590019226074
2018-07-12 11:02:34.390497,0.027302,-0.268056,0.0,0.0,0.0,0.0,0.0,25.7,-6.152718393821425,0.0,58.80686092376709
2018-07-12 11:02:34.501973,0.032266,-0.275502,0.0,0.0,0.0,0.0,0.0,25.8,-2.583579606269911,0.0,58.918336391448975
2018-07-12 11:02:34.613572,0.034748,-0.287912,0.0,0.0,0.0,0.0,0.0,25.8,0.07437543909944022,0.0,59.02993559837341
2018-07-12 11:02:34.728807,0.032266,-0.290394,0.0,0.0,0.0,0.0,0.0,25.8,0.5407792570838105,0.0,59.14517092704773
2018-07-12 11:02:34.822868,0.029784,-0.290394,0.0,0.0,0.0,0.0,0.0,25.8,0.723880654677668,0.0,59.23923206329346
2018-07-12 11:02:34.933624,0.027302,-0.282948,0.0,0.0,0.0,0.0,0.0,25.8,0.9672941591471224,0.0,59.34998798370361
2018-07-12 11:02:35.045139,0.02482,-0.280466,0.0,0.0,0.0,0.0,0.0,25.8,1.088703779932565,0.0,59.46150207519531
2018-07-12 11:02:35.157614,0.02482,-0.282948,0.0,0.0,0.0,0.0,0.0,25.8,2.2469733065239885,0.0,59.57397794723511
2018-07-12 11:02:35.270191,0.02482,-0.287912,0.0,0.0,0.0,0.0,0.0,25.8,3.405242833115412,0.0,59.68655490875244
2018-07-12 11:02:35.383098,0.02482,-0.295358,0.0,0.0,0.0,0.0,0.0,25.7,4.563512359706836,0.0,59.79946184158325
2018-07-12 11:02:35.495206,0.02482,-0.292876,0.0,0.0,0.0,0.0,0.0,25.7,5.72178188629826,0.0,59.911569118499756
2018-07-12 11:02:35.589622,0.022338,-0.287912,0.0,0.0,0.0,0.0,0.0,25.7,5.553857521302673,0.0,60.005985498428345
2018-07-12 11:02:35.700461,0.019856,-0.277984,0.0,0.0,0.0,0.0,0.0,25.6,5.446592129566357,0.0,60.11682462692261
2018-07-12 11:02:35.813974,0.019856,-0.268056,0.0,0.0,0.0,0.0,0.0,25.6,6.373207750839495,0.0,60.23033785820007
2018-07-12 11:02:35.925366,0.02482,-0.268056,0.0,0.0,0.0,0.0,0.0,25.6,9.606082645061273,0.0,60.341729402542114
2018-07-12 11:02:36.036946,0.02482,-0.268056,0.0,0.0,0.0,0.0,0.0,25.6,10.764352171652696,0.0,60.453309297561646
2018-07-12 11:02:36.148812,0.02482,-0.27302,0.0,0.0,0.0,0.0,1.0,25.6,11.92262169824412,0.0,60.5651752948761
2018-07-12 11:02:36.245390,0.022338,-0.275502,0.0,0.0,0.0,0.0,1.0,25.6,11.747581292543112,0.0,60.66175365447998
2018-07-12 11:02:36.358378,0.019856,-0.27302,0.0,0.0,0.0,0.0,1.0,25.6,11.641283104140868,0.0,60.774741649627686
2018-07-12 11:02:36.469213,0.022338,-0.270538,0.0,0.0,0.0,0.0,1.0,25.6,13.71756488806577,0.0,60.8855767250061
2018-07-12 11:02:36.596550,0.027302,-0.265574,0.0,0.0,0.0,0.0,1.0,25.6,16.801241487241658,0.0,61.012913942337036
2018-07-12 11:02:36.692501,0.032266,-0.265574,0.0,0.0,0.0,0.0,1.0,25.6,20.712848623033345,0.0,61.10886478424072
2018-07-12 11:02:36.803743,0.032266,-0.265574,0.0,0.0,0.0,0.0,1.0,25.6,22.218599007602197,0.0,61.22010636329651
2018-07-12 11:02:36.899950,0.03723,-0.277984,0.0,0.0,0.0,0.0,1.0,25.6,26.364436301953837,0.0,61.31631374359131
2018-07-12 11:02:37.013336,0.034748,-0.28543,0.0,0.0,0.0,0.0,1.0,25.6,26.95290433667919,0.0,61.42969989776611
2018-07-12 11:02:37.124479,0.029784,-0.290394,0.0,0.0,0.0,0.0,0.0,25.7,26.264036793637885,0.0,61.54084277153015
2018-07-12 11:02:37.252184,0.02482,-0.28543,0.0,0.0,0.0,0.0,0.0,25.7,25.62252063310827,0.0,61.66854786872864
2018-07-12 11:02:37.347445,0.022338,-0.282948,0.0,0.0,0.0,0.0,0.0,25.7,25.459718999653855,0.0,61.76380896568298
2018-07-12 11:02:37.458938,0.019856,-0.282948,0.0,0.0,0.0,0.0,0.0,25.8,25.344706117275496,0.0,61.87530183792114
2018-07-12 11:02:37.571443,0.019856,-0.282948,0.0,0.0,0.0,0.0,0.0,25.8,26.271321738548636,0.0,61.98780703544617
2018-07-12 11:02:37.683067,0.007446,-0.287912,0.0,0.0,0.0,0.0,0.0,25.8,21.479659757634984,0.0,62.099430561065674
2018-07-12 11:02:37.781611,0.004964,-0.292876,0.0,0.0,0.0,0.0,0.0,25.8,20.510211362315026,0.0,62.19797468185425
2018-07-12 11:02:37.891261,0.0,-0.292876,0.0,0.0,0.0,0.0,0.0,25.8,18.435167364544412,0.0,62.30762529373169
2018-07-12 11:02:38.004392,0.0,-0.292876,0.0,0.0,0.0,0.0,0.0,25.8,18.435167364544412,0.0,62.4207558631897
2018-07-12 11:02:38.131038,-0.004964,-0.277984,0.0,0.0,0.0,0.0,0.0,25.8,16.387564912744473,0.0,62.547401905059814
2018-07-12 11:02:38.226304,-0.004964,-0.270538,0.0,0.0,0.0,0.0,0.0,25.7,16.155911007426187,0.0,62.642667293548584
2018-07-12 11:02:38.322546,-0.009928,-0.268056,0.0,0.0,0.0,0.0,0.0,25.7,13.280091802006062,0.0,62.73890948295593
2018-07-12 11:02:38.451388,-0.01241,-0.270538,0.0,0.0,0.0,0.0,0.0,25.7,11.795171675099146,0.0,62.86775207519531
2018-07-12 11:02:38.546538,-0.01241,-0.27302,0.0,0.0,0.0,0.0,1.0,25.6,11.216036911803435,0.0,62.96290111541748
2018-07-12 11:02:38.675112,-0.014892,-0.275502,0.0,0.0,0.0,0.0,1.0,25.6,9.617264803161369,0.0,63.09147548675537
