time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-07-12 11:26:02.170933,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-1302.7838578976286,0.0,41.86661720275879
2018-07-12 11:26:02.267339,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-1339.8484827485543,0.0,41.96302318572998
2018-07-12 11:26:02.378224,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-1376.9131075994799,0.0,42.07390880584717
2018-07-12 11:26:02.494271,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-1413.9777324504055,0.0,42.189955711364746
2018-07-12 11:26:02.602730,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-1451.042357301331,0.0,42.29841423034668
2018-07-12 11:26:02.715058,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-1488.1069821522567,0.0,42.41074204444885
2018-07-12 11:26:02.810518,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-1525.1716070031823,0.0,42.50620245933533
2018-07-12 11:26:02.923973,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-1562.236231854108,0.0,42.61965751647949
2018-07-12 11:26:03.035154,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-1599.3008567050335,0.0,42.73083806037903
2018-07-12 11:26:03.145852,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-1636.3654815559591,0.0,42.841535806655884
2018-07-12 11:26:03.260514,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-1673.4301064068848,0.0,42.9561984539032
2018-07-12 11:26:03.370816,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-1710.4947312578104,0.0,43.066500425338745
2018-07-12 11:26:03.466366,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-1747.559356108736,0.0,43.16205024719238
2018-07-12 11:26:03.579068,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-1784.6239809596616,0.0,43.274752140045166
2018-07-12 11:26:03.690599,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-1821.6886058105872,0.0,43.38628363609314
2018-07-12 11:26:03.801949,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-1858.7532306615128,0.0,43.49763321876526
2018-07-12 11:26:03.914456,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-1895.8178555124384,0.0,43.610140323638916
2018-07-12 11:26:04.025844,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-1932.882480363364,0.0,43.72152829170227
2018-07-12 11:26:04.137716,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-1969.9471052142896,0.0,43.83340048789978
2018-07-12 11:26:04.250885,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-2007.0117300652153,0.0,43.945568561553955
2018-07-12 11:26:04.345360,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-2044.0763549161409,0.0,44.04104399681091
2018-07-12 11:26:04.458905,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-2081.1409797670663,0.0,44.1545889377594
2018-07-12 11:26:04.570035,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-2118.205604617992,0.0,44.2657196521759
2018-07-12 11:26:04.681392,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-2155.2702294689175,0.0,44.377076864242554
2018-07-12 11:26:04.792520,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-2192.334854319843,0.0,44.48820447921753
2018-07-12 11:26:04.890279,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-2229.3994791707687,0.0,44.585963010787964
2018-07-12 11:26:05.000971,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-2266.4641040216943,0.0,44.69665575027466
2018-07-12 11:26:05.112442,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-2303.52872887262,0.0,44.80812621116638
2018-07-12 11:26:05.225560,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-2340.5933537235455,0.0,44.921244859695435
2018-07-12 11:26:05.336846,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-2377.657978574471,0.0,45.032530546188354
2018-07-12 11:26:05.448929,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-2414.7226034253968,0.0,45.14461350440979
2018-07-12 11:26:05.561413,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-2451.7872282763224,0.0,45.257097005844116
2018-07-12 11:26:05.658002,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-2488.851853127248,0.0,45.353686571121216
2018-07-12 11:26:05.768835,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-2525.9164779781736,0.0,45.464519739151
2018-07-12 11:26:05.880307,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-2562.981102829099,0.0,45.57599139213562
2018-07-12 11:26:05.991997,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-2600.045727680025,0.0,45.68768119812012
2018-07-12 11:26:06.104604,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-2637.1103525309504,0.0,45.800288438797
2018-07-12 11:26:06.199424,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-2674.174977381876,0.0,45.895108461380005
2018-07-12 11:26:06.311634,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-2711.2396022328016,0.0,46.00731897354126
2018-07-12 11:26:06.425990,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-2748.3042270837273,0.0,46.12167406082153
2018-07-12 11:26:06.535324,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-2785.368851934653,0.0,46.231008529663086
2018-07-12 11:26:06.647692,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-2822.4334767855785,0.0,46.34337615966797
2018-07-12 11:26:06.759321,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-2859.498101636504,0.0,46.455004930496216
2018-07-12 11:26:06.856292,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-2896.5627264874297,0.0,46.551976680755615
2018-07-12 11:26:06.968135,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-2933.6273513383553,0.0,46.663819313049316
2018-07-12 11:26:07.080495,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-2970.691976189281,0.0,46.77617907524109
2018-07-12 11:26:07.191049,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-3007.7566010402065,0.0,46.88673377037048
2018-07-12 11:26:07.303449,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-3044.821225891132,0.0,46.999133825302124
2018-07-12 11:26:07.415910,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-3081.8858507420578,0.0,47.11159420013428
2018-07-12 11:26:07.527409,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-3118.9504755929834,0.0,47.223093032836914
2018-07-12 11:26:07.623578,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-3156.015100443909,0.0,47.31926202774048
2018-07-12 11:26:07.733747,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-3193.0797252948346,0.0,47.429431676864624
2018-07-12 11:26:07.846302,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-3230.14435014576,0.0,47.54198622703552
2018-07-12 11:26:07.958287,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-3267.208974996686,0.0,47.653971910476685
2018-07-12 11:26:08.070775,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-3304.2735998476114,0.0,47.7664589881897
2018-07-12 11:26:08.183376,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-3341.338224698537,0.0,47.87906002998352
2018-07-12 11:26:08.276688,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-3378.4028495494626,0.0,47.97237253189087
2018-07-12 11:26:08.390154,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-3415.4674744003883,0.0,48.085838079452515
2018-07-12 11:26:08.501148,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-3452.532099251314,0.0,48.19683265686035
2018-07-12 11:26:08.613678,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-3489.5967241022395,0.0,48.309361934661865
2018-07-12 11:26:08.727081,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-3526.661348953165,0.0,48.422765493392944
2018-07-12 11:26:08.837349,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-3563.7259738040907,0.0,48.53303384780884
2018-07-12 11:26:08.949875,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-3600.7905986550163,0.0,48.645559310913086
2018-07-12 11:26:09.046046,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-3637.855223505942,0.0,48.74173069000244
2018-07-12 11:26:09.157719,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-3674.9198483568675,0.0,48.853403091430664
2018-07-12 11:26:09.268858,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-3711.984473207793,0.0,48.964542627334595
2018-07-12 11:26:09.381782,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-3749.0490980587188,0.0,49.0774667263031
2018-07-12 11:26:09.494051,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-3786.1137229096444,0.0,49.189735889434814
2018-07-12 11:26:09.605270,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-3823.17834776057,0.0,49.30095434188843
2018-07-12 11:26:09.718182,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-3860.2429726114956,0.0,49.41386651992798
2018-07-12 11:26:09.813986,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-3897.307597462421,0.0,49.50967025756836
2018-07-12 11:26:09.924530,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-3934.372222313347,0.0,49.620214223861694
2018-07-12 11:26:10.036797,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-3971.4368471642724,0.0,49.732481956481934
2018-07-12 11:26:10.148487,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4008.501472015198,0.0,49.84417128562927
2018-07-12 11:26:10.260941,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4045.5660968661236,0.0,49.95662546157837
2018-07-12 11:26:10.372757,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4082.6307217170493,0.0,50.06844115257263
2018-07-12 11:26:10.468627,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4119.695346567974,0.0,50.164311170578
2018-07-12 11:26:10.581170,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4156.7599714189,0.0,50.276854276657104
2018-07-12 11:26:10.692916,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4193.824596269826,0.0,50.38860058784485
2018-07-12 11:26:10.805225,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4230.889221120751,0.0,50.500909090042114
2018-07-12 11:26:10.917232,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-4267.953845971677,0.0,50.61291694641113
2018-07-12 11:26:11.030626,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-4305.0184708226025,0.0,50.72631072998047
2018-07-12 11:26:11.124960,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-4342.083095673528,0.0,50.82064461708069
2018-07-12 11:26:11.237888,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-4379.147720524454,0.0,50.93357276916504
2018-07-12 11:26:11.347577,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-4416.212345375379,0.0,51.04326105117798
2018-07-12 11:26:11.461010,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-4453.276970226305,0.0,51.156694412231445
2018-07-12 11:26:11.572158,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-4490.3415950772305,0.0,51.267842054367065
2018-07-12 11:26:11.685540,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-4527.406219928156,0.0,51.381224155426025
2018-07-12 11:26:11.796011,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-4564.470844779082,0.0,51.49169564247131
2018-07-12 11:26:11.892408,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-4601.535469630007,0.0,51.58809232711792
2018-07-12 11:26:12.003231,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-4638.600094480933,0.0,51.69891571998596
2018-07-12 11:26:12.116939,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-4675.664719331859,0.0,51.812623739242554
2018-07-12 11:26:12.227667,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-4712.729344182784,0.0,51.923351764678955
2018-07-12 11:26:12.339137,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4749.79396903371,0.0,52.03482174873352
2018-07-12 11:26:12.434951,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4786.858593884635,0.0,52.130634784698486
2018-07-12 11:26:12.547477,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4823.923218735561,0.0,52.24316120147705
2018-07-12 11:26:12.659992,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4860.987843586487,0.0,52.35567617416382
2018-07-12 11:26:12.770370,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4898.052468437412,0.0,52.46605396270752
2018-07-12 11:26:12.884496,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4935.117093288338,0.0,52.580180644989014
2018-07-12 11:26:12.994955,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-4972.1817181392635,0.0,52.69063949584961
2018-07-12 11:26:13.108359,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-5009.246342990189,0.0,52.80404305458069
2018-07-12 11:26:13.202622,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-5046.310967841115,0.0,52.898306369781494
2018-07-12 11:26:13.314147,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-5083.37559269204,0.0,53.00983142852783
2018-07-12 11:26:13.427888,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-5120.440217542966,0.0,53.12357211112976
2018-07-12 11:26:13.539213,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-5157.5048423938915,0.0,53.23489737510681
2018-07-12 11:26:13.650741,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-5194.569467244817,0.0,53.34642553329468
2018-07-12 11:26:13.761389,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-5231.634092095743,0.0,53.45707368850708
2018-07-12 11:26:13.858970,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-5268.698716946668,0.0,53.554654598236084
2018-07-12 11:26:13.969827,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-5305.763341797594,0.0,53.66551160812378
2018-07-12 11:26:14.082572,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-5342.82796664852,0.0,53.77825665473938
2018-07-12 11:26:14.193524,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-5379.892591499445,0.0,53.8892080783844
2018-07-12 11:26:14.305971,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-5416.957216350371,0.0,54.001654863357544
2018-07-12 11:26:14.417581,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-5454.021841201296,0.0,54.1132652759552
2018-07-12 11:26:14.514950,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-5491.086466052222,0.0,54.21063470840454
2018-07-12 11:26:14.625709,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-5528.151090903148,0.0,54.321393728256226
2018-07-12 11:26:14.738764,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-5565.215715754073,0.0,54.43444871902466
2018-07-12 11:26:14.850524,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-5602.280340604999,0.0,54.54620838165283
2018-07-12 11:26:14.961150,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-5639.3449654559245,0.0,54.65683436393738
2018-07-12 11:26:15.072436,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-5676.40959030685,0.0,54.768120527267456
2018-07-12 11:26:15.184768,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-5713.474215157776,0.0,54.88045263290405
2018-07-12 11:26:15.282789,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-5750.538840008701,0.0,54.97847318649292
2018-07-12 11:26:15.393041,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-5787.603464859627,0.0,55.088724851608276
2018-07-12 11:26:15.504657,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-5824.6680897105525,0.0,55.20034074783325
2018-07-12 11:26:15.618467,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-5861.732714561478,0.0,55.31415128707886
2018-07-12 11:26:15.728120,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-5898.797339412404,0.0,55.42380428314209
2018-07-12 11:26:15.824588,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-5935.861964263329,0.0,55.520272731781006
2018-07-12 11:26:15.937207,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-5972.926589114255,0.0,55.632890939712524
2018-07-12 11:26:16.049664,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-6009.991213965181,0.0,55.74534797668457
2018-07-12 11:26:16.161194,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-6047.055838816106,0.0,55.85687875747681
2018-07-12 11:26:16.273868,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-6084.120463667032,0.0,55.96955227851868
2018-07-12 11:26:16.385064,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-6121.185088517957,0.0,56.080748081207275
2018-07-12 11:26:16.497070,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-6158.249713368883,0.0,56.19275450706482
2018-07-12 11:26:16.592381,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-6195.314338219809,0.0,56.28806519508362
2018-07-12 11:26:16.704627,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-6232.378963070734,0.0,56.40031099319458
2018-07-12 11:26:16.817082,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-6269.44358792166,0.0,56.51276612281799
2018-07-12 11:26:16.929170,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-6306.5082127725855,0.0,56.62485384941101
2018-07-12 11:26:17.040750,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-6343.572837623511,0.0,56.73643445968628
2018-07-12 11:26:17.152436,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-6380.637462474437,0.0,56.84812068939209
2018-07-12 11:26:17.248521,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.3,-6417.702087325362,0.0,56.94420552253723
2018-07-12 11:26:17.359122,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.3,-6454.766712176288,0.0,57.05480623245239
2018-07-12 11:26:17.470985,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.4,-6491.8313370272135,0.0,57.16666913032532
2018-07-12 11:26:17.584568,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.4,-6528.895961878139,0.0,57.28025245666504
2018-07-12 11:26:17.694984,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.4,-6565.960586729065,0.0,57.390668869018555
2018-07-12 11:26:17.806219,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.4,-6603.02521157999,0.0,57.50190353393555
2018-07-12 11:26:17.902634,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.4,-6640.089836430916,0.0,57.5983190536499
2018-07-12 11:26:18.014227,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.3,-6677.154461281842,0.0,57.709911584854126
2018-07-12 11:26:18.127615,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.3,-6714.219086132767,0.0,57.823298931121826
2018-07-12 11:26:18.239801,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.3,-6751.283710983693,0.0,57.93548560142517
2018-07-12 11:26:18.350509,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-6788.348335834618,0.0,58.04619312286377
2018-07-12 11:26:18.461990,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-6825.412960685544,0.0,58.157673835754395
2018-07-12 11:26:18.559776,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-6862.47758553647,0.0,58.25546097755432
2018-07-12 11:26:18.669846,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-6899.542210387395,0.0,58.365530014038086
2018-07-12 11:26:18.782316,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-6936.606835238321,0.0,58.47800064086914
2018-07-12 11:26:18.893874,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-6973.6714600892465,0.0,58.589558601379395
2018-07-12 11:26:19.008077,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-7010.736084940172,0.0,58.70376181602478
2018-07-12 11:26:19.118864,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-7047.800709791098,0.0,58.81454849243164
2018-07-12 11:26:19.214142,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-7084.865334642023,0.0,58.9098265171051
2018-07-12 11:26:19.326622,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-7121.929959492949,0.0,59.02230620384216
2018-07-12 11:26:19.437675,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-7158.9945843438745,0.0,59.13335919380188
2018-07-12 11:26:19.550021,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-7196.0592091948,0.0,59.245705366134644
2018-07-12 11:26:19.661611,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-7233.123834045726,0.0,59.35729503631592
2018-07-12 11:26:19.774141,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-7270.188458896651,0.0,59.46982502937317
2018-07-12 11:26:19.870378,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-7307.253083747577,0.0,59.566062211990356
2018-07-12 11:26:19.984076,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-7344.317708598503,0.0,59.679760217666626
2018-07-12 11:26:20.094495,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-7381.382333449428,0.0,59.79017925262451
2018-07-12 11:26:20.204908,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-7418.446958300354,0.0,59.90059208869934
2018-07-12 11:26:20.317342,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-7455.511583151279,0.0,60.01302671432495
2018-07-12 11:26:20.430338,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-7492.576208002205,0.0,60.126022815704346
2018-07-12 11:26:20.540378,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-7529.640832853131,0.0,60.23606252670288
2018-07-12 11:26:20.635977,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-7566.705457704056,0.0,60.33166170120239
2018-07-12 11:26:20.748680,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-7603.770082554982,0.0,60.44436454772949
2018-07-12 11:26:20.860460,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-7640.8347074059075,0.0,60.55614447593689
2018-07-12 11:26:20.973760,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.2,-7677.899332256833,0.0,60.6694438457489
2018-07-12 11:26:21.085495,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-7714.963957107759,0.0,60.78117918968201
2018-07-12 11:26:21.180599,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.1,-7752.028581958684,0.0,60.87628364562988
2018-07-12 11:26:21.292871,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-7789.09320680961,0.0,60.988555669784546
2018-07-12 11:26:21.403836,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,27.0,-7826.1578316605355,0.0,61.09952092170715
2018-07-12 11:26:21.517739,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-7863.222456511461,0.0,61.213423013687134
2018-07-12 11:26:21.627769,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-7900.287081362387,0.0,61.32345366477966
2018-07-12 11:26:21.756931,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-7937.351706213312,0.0,61.45261549949646
2018-07-12 11:26:21.836040,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-7974.416331064238,0.0,61.53172421455383
2018-07-12 11:26:21.949046,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-8011.480955915164,0.0,61.64473056793213
2018-07-12 11:26:22.060792,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-8048.545580766089,0.0,61.756476163864136
2018-07-12 11:26:22.171748,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.8,-8085.610205617015,0.0,61.86743211746216
2018-07-12 11:26:22.284939,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-8122.67483046794,0.0,61.980623722076416
2018-07-12 11:26:22.395762,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-8159.739455318866,0.0,62.09144616127014
2018-07-12 11:26:22.508259,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-8196.804080169792,0.0,62.2039430141449
2018-07-12 11:26:22.619929,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-8233.868705020717,0.0,62.31561350822449
2018-07-12 11:26:22.716128,-0.79424,-0.635392,0.0,0.0,0.0,0.0,1.0,26.9,-8270.933329871643,0.0,62.41181254386902
