time,ang_x_track,ang_y_track,ang_x_filt,ang_y_filt,ang_x_raw,ang_y_raw,watts,temp,ptu_cmd_x,ptu_cmd_y,elapsed
2018-07-12 11:09:38.468696,0.079424,-0.354926,0.0,0.0,0.0,0.0,1.0,25.1,183.34277872438963,0.0,42.06873846054077
2018-07-12 11:09:38.581031,0.034748,-0.35989,0.0,0.0,0.0,0.0,1.0,25.1,166.38960025110504,0.0,42.181073904037476
2018-07-12 11:09:38.693292,-0.003723,-0.357408,0.0,0.0,0.0,0.0,1.0,25.1,150.09995434147376,0.0,42.29333472251892
2018-07-12 11:09:38.805506,-0.047158,-0.337552,0.0,0.0,0.0,0.0,1.0,25.2,129.8510328102317,0.0,42.40554904937744
2018-07-12 11:09:38.916555,-0.076942,-0.327624,0.0,0.0,0.0,0.0,1.0,25.2,113.83997451840722,0.0,42.51659822463989
2018-07-12 11:09:39.030021,-0.076942,-0.327624,0.0,0.0,0.0,0.0,1.0,25.3,110.24933898597381,0.0,42.62906527519226
2018-07-12 11:09:39.124449,-0.104244,-0.317696,0.0,0.0,0.0,0.0,1.0,25.3,92.03401573693337,0.0,42.72449207305908
2018-07-12 11:09:39.237910,-0.106726,-0.325142,0.0,0.0,0.0,0.0,1.0,25.3,86.01568654785439,0.0,42.837952852249146
2018-07-12 11:09:39.348322,-0.096798,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,85.62031904490934,0.0,42.948365211486816
2018-07-12 11:09:39.459453,-0.079424,-0.337552,0.0,0.0,0.0,0.0,1.0,25.3,89.13967499490151,0.0,43.05949544906616
2018-07-12 11:09:39.572402,-0.054604,-0.337552,0.0,0.0,0.0,0.0,1.0,25.3,96.99073220756266,0.0,43.17244505882263
2018-07-12 11:09:39.669861,-0.032266,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,106.26981179338078,0.0,43.269903898239136
2018-07-12 11:09:39.780290,-0.009928,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,115.15542281565732,0.0,43.380332946777344
2018-07-12 11:09:39.891388,0.01241,-0.33507,0.0,0.0,0.0,0.0,1.0,25.2,125.09586656214044,0.0,43.49143099784851
2018-07-12 11:09:40.004204,0.047158,-0.34748,0.0,0.0,0.0,0.0,1.0,25.1,141.74637335141904,0.0,43.604246377944946
2018-07-12 11:09:40.116613,0.069496,-0.352444,0.0,0.0,0.0,0.0,1.0,25.1,154.28944987486335,0.0,43.71665549278259
2018-07-12 11:09:40.227825,0.069496,-0.352444,0.0,0.0,0.0,0.0,1.0,25.1,157.53260454931933,0.0,43.82786822319031
2018-07-12 11:09:40.339824,0.11169,-0.344998,0.0,0.0,0.0,0.0,1.0,25.0,180.41454070606434,0.0,43.93986678123474
2018-07-12 11:09:40.452046,0.126582,-0.340034,0.0,0.0,0.0,0.0,1.0,25.0,192.53418999335517,0.0,44.05208897590637
2018-07-12 11:09:40.548572,0.138992,-0.340034,0.0,0.0,0.0,0.0,1.0,25.0,205.0429851151403,0.0,44.14861464500427
2018-07-12 11:09:40.661634,0.153884,-0.342516,0.0,0.0,0.0,0.0,1.0,25.0,218.45762844427082,0.0,44.2616765499115
2018-07-12 11:09:40.771458,0.171258,-0.344998,0.0,0.0,0.0,0.0,1.0,25.0,233.66946240613095,0.0,44.371500968933105
2018-07-12 11:09:40.885196,0.178704,-0.342516,0.0,0.0,0.0,0.0,1.0,25.0,245.10966943421528,0.0,44.485238552093506
2018-07-12 11:09:40.996194,0.178704,-0.342516,0.0,0.0,0.0,0.0,1.0,25.0,253.44921002567352,0.0,44.59623718261719
2018-07-12 11:09:41.091676,0.193596,-0.330106,0.0,0.0,0.0,0.0,1.0,25.0,269.725418079426,0.0,44.6917188167572
2018-07-12 11:09:41.203901,0.19856,-0.330106,0.0,0.0,0.0,0.0,1.0,25.0,281.0538984426972,0.0,44.8039436340332
2018-07-12 11:09:41.315147,0.206006,-0.33507,0.0,0.0,0.0,0.0,1.0,25.1,293.7897633704699,0.0,44.91519021987915
2018-07-12 11:09:41.427476,0.208488,-0.342516,0.0,0.0,0.0,0.0,0.0,25.1,304.55052737504246,0.0,45.02751851081848
2018-07-12 11:09:41.538821,0.213452,-0.34748,0.0,0.0,0.0,0.0,0.0,25.1,316.577424609284,0.0,45.1388635635376
2018-07-12 11:09:41.650526,0.213452,-0.349962,0.0,0.0,0.0,0.0,0.0,25.1,326.5385425379702,0.0,45.25056838989258
2018-07-12 11:09:41.763477,0.213452,-0.349962,0.0,0.0,0.0,0.0,0.0,25.1,336.49966046665645,0.0,45.36351990699768
2018-07-12 11:09:41.857167,0.213452,-0.344998,0.0,0.0,0.0,0.0,0.0,25.2,346.4607783953427,0.0,45.457210063934326
2018-07-12 11:09:41.971821,0.208488,-0.344998,0.0,0.0,0.0,0.0,0.0,25.2,354.1335975575513,0.0,45.571863412857056
2018-07-12 11:09:42.083785,0.206006,-0.349962,0.0,0.0,0.0,0.0,0.0,25.2,362.70917835330874,0.0,45.68382811546326
2018-07-12 11:09:42.193813,0.206006,-0.349962,0.0,0.0,0.0,0.0,0.0,25.3,372.32281542401756,0.0,45.79385542869568
2018-07-12 11:09:42.306611,0.18615,-0.352444,0.0,0.0,0.0,0.0,0.0,25.3,372.7500913773203,0.0,45.906654357910156
2018-07-12 11:09:42.403551,0.178704,-0.349962,0.0,0.0,0.0,0.0,0.0,25.3,377.4558785591732,0.0,46.0035936832428
2018-07-12 11:09:42.516014,0.166294,-0.34748,0.0,0.0,0.0,0.0,0.0,25.3,380.05001277481824,0.0,46.1160569190979
2018-07-12 11:09:42.626200,0.151402,-0.344998,0.0,0.0,0.0,0.0,0.0,25.3,380.92663224902583,0.0,46.22624230384827
2018-07-12 11:09:42.737550,0.131546,-0.342516,0.0,0.0,0.0,0.0,0.0,25.3,378.7549019636545,0.0,46.33759260177612
2018-07-12 11:09:42.849431,0.116654,-0.342516,0.0,0.0,0.0,0.0,0.0,25.2,377.9786049696874,0.0,46.44947409629822
2018-07-12 11:09:42.962723,0.116654,-0.342516,0.0,0.0,0.0,0.0,0.0,25.2,383.4224717446671,0.0,46.5627658367157
2018-07-12 11:09:43.073225,0.076942,-0.344998,0.0,0.0,0.0,0.0,0.0,25.2,370.51559959178394,0.0,46.67326831817627
2018-07-12 11:09:43.185984,0.057086,-0.340034,0.0,0.0,0.0,0.0,0.0,25.1,364.9341207180345,0.0,46.78602623939514
2018-07-12 11:09:43.282145,0.039712,-0.337552,0.0,0.0,0.0,0.0,1.0,25.1,358.3169570320106,0.0,46.882187366485596
2018-07-12 11:09:43.393946,0.022338,-0.33507,0.0,0.0,0.0,0.0,1.0,25.1,352.1091018587851,0.0,46.99398922920227
2018-07-12 11:09:43.505259,0.004964,-0.337552,0.0,0.0,0.0,0.0,1.0,25.0,345.1059443713411,0.0,47.10530209541321
2018-07-12 11:09:43.617330,-0.009928,-0.340034,0.0,0.0,0.0,0.0,1.0,25.0,338.3971506247082,0.0,47.21737241744995
2018-07-12 11:09:43.729336,-0.009928,-0.340034,0.0,0.0,0.0,0.0,1.0,25.0,337.9338428140716,0.0,47.329378604888916
2018-07-12 11:09:43.840839,-0.039712,-0.344998,0.0,0.0,0.0,0.0,1.0,25.0,323.710605057055,0.0,47.440881967544556
2018-07-12 11:09:43.937365,-0.04964,-0.344998,0.0,0.0,0.0,0.0,1.0,25.0,316.54227521187215,0.0,47.537407636642456
2018-07-12 11:09:44.049992,-0.059568,-0.342516,0.0,0.0,0.0,0.0,1.0,25.0,309.6342400877746,0.0,47.65003514289856
2018-07-12 11:09:44.160093,-0.059568,-0.342516,0.0,0.0,0.0,0.0,1.0,25.0,306.8543932239551,0.0,47.76013541221619
2018-07-12 11:09:44.273205,-0.069496,-0.342516,0.0,0.0,0.0,0.0,1.0,25.0,299.4610441941706,0.0,47.87324786186218
2018-07-12 11:09:44.384466,-0.071978,-0.344998,0.0,0.0,0.0,0.0,1.0,25.0,295.0741383096329,0.0,47.9845085144043
2018-07-12 11:09:44.480847,-0.071978,-0.344998,0.0,0.0,0.0,0.0,1.0,25.0,291.7151566825177,0.0,48.08088970184326
2018-07-12 11:09:44.592790,-0.07446,-0.344998,0.0,0.0,0.0,0.0,1.0,25.0,287.2087349600288,0.0,48.192832469940186
2018-07-12 11:09:44.705279,-0.076942,-0.342516,0.0,0.0,0.0,0.0,1.0,25.1,282.5776331993073,0.0,48.30532240867615
2018-07-12 11:09:44.816690,-0.076942,-0.342516,0.0,0.0,0.0,0.0,1.0,25.1,278.9869976668739,0.0,48.41673231124878
2018-07-12 11:09:44.929378,-0.076942,-0.342516,0.0,0.0,0.0,0.0,1.0,25.1,275.3963621344405,0.0,48.52942109107971
2018-07-12 11:09:45.041809,-0.076942,-0.337552,0.0,0.0,0.0,0.0,1.0,25.2,271.8057266020071,0.0,48.64185166358948
2018-07-12 11:09:45.152765,-0.079424,-0.33507,0.0,0.0,0.0,0.0,1.0,25.2,267.0668354246793,0.0,48.75280833244324
2018-07-12 11:09:45.248223,-0.084388,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,260.6934540306039,0.0,48.848265409469604
2018-07-12 11:09:45.360723,-0.094316,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,252.18436557956875,0.0,48.96076560020447
2018-07-12 11:09:45.472254,-0.109208,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,240.84174426076322,0.0,49.07229661941528
2018-07-12 11:09:45.584923,-0.119136,-0.332588,0.0,0.0,0.0,0.0,1.0,25.4,231.140400732008,0.0,49.18496632575989
2018-07-12 11:09:45.695916,-0.119136,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,225.58070700436917,0.0,49.295958280563354
2018-07-12 11:09:45.791954,-0.146438,-0.33507,0.0,0.0,0.0,0.0,1.0,25.3,205.4743472255726,0.0,49.39199662208557
2018-07-12 11:09:45.904000,-0.166294,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,189.44074529384383,0.0,49.504043102264404
2018-07-12 11:09:46.016956,-0.181186,-0.332588,0.0,0.0,0.0,0.0,0.0,25.3,174.79717063039357,0.0,49.61699891090393
2018-07-12 11:09:46.129105,-0.181186,-0.332588,0.0,0.0,0.0,0.0,0.0,25.3,166.34180308627617,0.0,49.72914791107178
2018-07-12 11:09:46.239445,-0.208488,-0.33507,0.0,0.0,0.0,0.0,0.0,25.3,145.1627476242467,0.0,49.83948731422424
2018-07-12 11:09:46.353464,-0.215934,-0.33507,0.0,0.0,0.0,0.0,0.0,25.3,131.9852154633006,0.0,49.9535071849823
2018-07-12 11:09:46.463999,-0.215934,-0.33507,0.0,0.0,0.0,0.0,0.0,25.3,121.90827058195521,0.0,50.06404209136963
2018-07-12 11:09:46.577041,-0.22338,-0.337552,0.0,0.0,0.0,0.0,0.0,25.2,108.37093979591415,0.0,50.177083253860474
2018-07-12 11:09:46.670253,-0.22338,-0.33507,0.0,0.0,0.0,0.0,0.0,25.2,97.94651405659134,0.0,50.27029538154602
2018-07-12 11:09:46.783203,-0.22338,-0.33507,0.0,0.0,0.0,0.0,0.0,25.2,87.52208831726853,0.0,50.38324570655823
2018-07-12 11:09:46.895247,-0.22338,-0.33507,0.0,0.0,0.0,0.0,0.0,25.2,77.09766257794571,0.0,50.49528956413269
2018-07-12 11:09:47.006500,-0.22338,-0.33507,0.0,0.0,0.0,0.0,0.0,25.2,66.6732368386229,0.0,50.60654330253601
2018-07-12 11:09:47.119100,-0.220898,-0.337552,0.0,0.0,0.0,0.0,0.0,25.2,57.4003595423635,0.0,50.71914267539978
2018-07-12 11:09:47.231684,-0.220898,-0.337552,0.0,0.0,0.0,0.0,0.0,25.2,47.09176075569983,0.0,50.831727027893066
2018-07-12 11:09:47.326967,-0.206006,-0.337552,0.0,0.0,0.0,0.0,0.0,25.2,44.762084085303655,0.0,50.92701005935669
2018-07-12 11:09:47.438171,-0.201042,-0.332588,0.0,0.0,0.0,0.0,0.0,25.1,37.4460559228306,0.0,51.03821349143982
2018-07-12 11:09:47.549655,-0.201042,-0.327624,0.0,0.0,0.0,0.0,0.0,25.1,28.064072757440073,0.0,51.14969825744629
2018-07-12 11:09:47.663789,-0.201042,-0.327624,0.0,0.0,0.0,0.0,0.0,25.1,18.682089592049543,0.0,51.26383185386658
2018-07-12 11:09:47.774276,-0.206006,-0.332588,0.0,0.0,0.0,0.0,0.0,25.1,6.985065971865735,0.0,51.37431859970093
2018-07-12 11:09:47.869779,-0.206006,-0.337552,0.0,0.0,0.0,0.0,0.0,25.1,-2.6285710988430804,0.0,51.46982145309448
2018-07-12 11:09:47.982990,-0.203524,-0.340034,0.0,0.0,0.0,0.0,0.0,25.2,-11.095940903896057,0.0,51.583032846450806
2018-07-12 11:09:48.094098,-0.208488,-0.337552,0.0,0.0,0.0,0.0,0.0,25.2,-22.91221005541363,0.0,51.694141149520874
2018-07-12 11:09:48.206791,-0.215934,-0.330106,0.0,0.0,0.0,0.0,0.0,25.2,-36.073952458952796,0.0,51.80683350563049
2018-07-12 11:09:48.318065,-0.22338,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,-49.612413945531955,0.0,51.918107748031616
2018-07-12 11:09:48.431533,-0.22338,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,-60.03683968485477,0.0,52.03157567977905
2018-07-12 11:09:48.542088,-0.243236,-0.330106,0.0,0.0,0.0,0.0,0.0,25.2,-79.65618415165542,0.0,52.142131090164185
2018-07-12 11:09:48.653508,-0.245718,-0.337552,0.0,0.0,0.0,0.0,0.0,25.2,-92.16069856187595,0.0,52.25355100631714
2018-07-12 11:09:48.749862,-0.240754,-0.342516,0.0,0.0,0.0,0.0,0.0,25.2,-100.98905499752182,0.0,52.349905014038086
2018-07-12 11:09:48.860516,-0.240754,-0.342516,0.0,0.0,0.0,0.0,0.0,25.2,-112.22426940545863,0.0,52.460559129714966
2018-07-12 11:09:48.973856,-0.22338,-0.330106,0.0,0.0,0.0,0.0,0.0,25.2,-115.42195538410269,0.0,52.57389831542969
2018-07-12 11:09:49.085090,-0.215934,-0.320178,0.0,0.0,0.0,0.0,0.0,25.2,-122.37576917956508,0.0,52.68513298034668
2018-07-12 11:09:49.196577,-0.215934,-0.320178,0.0,0.0,0.0,0.0,0.0,25.2,-132.45271406091047,0.0,52.79662013053894
2018-07-12 11:09:49.293082,-0.196078,-0.320178,0.0,0.0,0.0,0.0,0.0,25.1,-131.9793065332755,0.0,52.89312434196472
2018-07-12 11:09:49.404832,-0.176222,-0.332588,0.0,0.0,0.0,0.0,0.0,25.1,-131.91429719217433,0.0,53.00487518310547
2018-07-12 11:09:49.516696,-0.158848,-0.342516,0.0,0.0,0.0,0.0,0.0,25.1,-132.05624506570436,0.0,53.11673903465271
2018-07-12 11:09:49.629800,-0.158848,-0.342516,0.0,0.0,0.0,0.0,0.0,25.1,-139.46917003588948,0.0,53.2298424243927
2018-07-12 11:09:49.742361,-0.121618,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,-129.66559602232866,0.0,53.34240388870239
2018-07-12 11:09:49.852779,-0.101762,-0.32266,0.0,0.0,0.0,0.0,1.0,25.1,-126.12054231788309,0.0,53.45282220840454
2018-07-12 11:09:49.948593,-0.081906,-0.320178,0.0,0.0,0.0,0.0,1.0,25.1,-120.24498864063227,0.0,53.548635959625244
2018-07-12 11:09:50.060239,-0.06205,-0.32266,0.0,0.0,0.0,0.0,1.0,25.1,-114.91815568856467,0.0,53.66028141975403
2018-07-12 11:09:50.173594,-0.034748,-0.330106,0.0,0.0,0.0,0.0,1.0,25.1,-105.11584146979267,0.0,53.77363634109497
2018-07-12 11:09:50.284931,-0.017374,-0.330106,0.0,0.0,0.0,0.0,1.0,25.1,-98.68983267008277,0.0,53.884973764419556
2018-07-12 11:09:50.396047,-0.017374,-0.330106,0.0,0.0,0.0,0.0,1.0,25.1,-99.50062133869676,0.0,53.996089696884155
2018-07-12 11:09:50.510523,0.014892,-0.312732,0.0,0.0,0.0,0.0,1.0,25.1,-85.36883808110821,0.0,54.11056566238403
2018-07-12 11:09:50.620797,0.02482,-0.307768,0.0,0.0,0.0,0.0,1.0,25.1,-80.09496156930985,0.0,54.220839977264404
2018-07-12 11:09:50.717117,0.032266,-0.31025,0.0,0.0,0.0,0.0,1.0,25.1,-74.9416435736185,0.0,54.3171591758728
2018-07-12 11:09:50.828218,0.032266,-0.31025,0.0,0.0,0.0,0.0,1.0,25.2,-73.43589318904965,0.0,54.428261041641235
2018-07-12 11:09:50.940665,0.047158,-0.330106,0.0,0.0,0.0,0.0,0.0,25.2,-64.99934182556962,0.0,54.54070734977722
2018-07-12 11:09:51.052149,0.052122,-0.33507,0.0,0.0,0.0,0.0,0.0,25.2,-60.50341212586377,0.0,54.65219163894653
2018-07-12 11:09:51.165317,0.052122,-0.33507,0.0,0.0,0.0,0.0,0.0,25.3,-58.07104612002178,0.0,54.76535940170288
2018-07-12 11:09:51.277694,0.054604,-0.325142,0.0,0.0,0.0,0.0,0.0,25.3,-54.48972628300422,0.0,54.877737045288086
2018-07-12 11:09:51.372736,0.057086,-0.320178,0.0,0.0,0.0,0.0,0.0,25.3,-50.610118222008836,0.0,54.97277903556824
2018-07-12 11:09:51.483805,0.057086,-0.32266,0.0,0.0,0.0,0.0,0.0,25.3,-47.94609831084856,0.0,55.083847999572754
2018-07-12 11:09:51.595483,0.057086,-0.32266,0.0,0.0,0.0,0.0,0.0,25.3,-45.28207839968829,0.0,55.19552516937256
2018-07-12 11:09:51.707098,0.064532,-0.337552,0.0,0.0,0.0,0.0,0.0,25.3,-39.18483307811692,0.0,55.307140827178955
2018-07-12 11:09:51.819476,0.067014,-0.342516,0.0,0.0,0.0,0.0,0.0,25.3,-35.019786116226406,0.0,55.4195191860199
2018-07-12 11:09:51.932867,0.067014,-0.342516,0.0,0.0,0.0,0.0,1.0,25.3,-31.89245839442956,0.0,55.53290939331055
2018-07-12 11:09:52.027222,0.069496,-0.330106,0.0,0.0,0.0,0.0,1.0,25.3,-27.43215931811646,0.0,55.62726449966431
2018-07-12 11:09:52.139885,0.071978,-0.317696,0.0,0.0,0.0,0.0,1.0,25.2,-23.045175128798,0.0,55.739928007125854
2018-07-12 11:09:52.251214,0.071978,-0.315214,0.0,0.0,0.0,0.0,1.0,25.2,-19.686193501682872,0.0,55.851256370544434
2018-07-12 11:09:52.362479,0.071978,-0.315214,0.0,0.0,0.0,0.0,1.0,25.1,-16.327211874567745,0.0,55.96252155303955
2018-07-12 11:09:52.474863,0.071978,-0.325142,0.0,0.0,0.0,0.0,0.0,25.1,-12.968230247452617,0.0,56.07490539550781
2018-07-12 11:09:52.586572,0.069496,-0.327624,0.0,0.0,0.0,0.0,0.0,25.1,-10.76939774078874,0.0,56.186615228652954
2018-07-12 11:09:52.684884,0.064532,-0.327624,0.0,0.0,0.0,0.0,0.0,25.1,-10.167261646254723,0.0,56.284926891326904
2018-07-12 11:09:52.794422,0.064532,-0.327624,0.0,0.0,0.0,0.0,0.0,25.1,-7.155760877117021,0.0,56.39446473121643
2018-07-12 11:09:52.906061,0.04964,-0.31025,0.0,0.0,0.0,0.0,0.0,25.1,-11.076061777880899,0.0,56.50610375404358
2018-07-12 11:09:53.019103,0.047158,-0.307768,0.0,0.0,0.0,0.0,0.0,25.1,-9.91494756835876,0.0,56.61914539337158
2018-07-12 11:09:53.130394,0.047158,-0.307768,0.0,0.0,0.0,0.0,0.0,25.2,-7.714235467835056,0.0,56.73043656349182
2018-07-12 11:09:53.242112,0.029784,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,-13.521578809377,0.0,56.84215545654297
2018-07-12 11:09:53.338318,0.022338,-0.330106,0.0,0.0,0.0,0.0,0.0,25.2,-16.12377583907714,0.0,56.938360929489136
2018-07-12 11:09:53.449604,0.017374,-0.332588,0.0,0.0,0.0,0.0,0.0,25.2,-17.3781824971042,0.0,57.04964637756348
2018-07-12 11:09:53.562755,0.017374,-0.332588,0.0,0.0,0.0,0.0,0.0,25.2,-16.567393828490204,0.0,57.16279745101929
2018-07-12 11:09:53.674359,0.007446,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,-20.34568218560268,0.0,57.274402141571045
2018-07-12 11:09:53.785715,0.004964,-0.320178,0.0,0.0,0.0,0.0,0.0,25.2,-21.150392723272173,0.0,57.38575744628906
2018-07-12 11:09:53.897722,0.004964,-0.320178,0.0,0.0,0.0,0.0,1.0,25.2,-20.918738817953887,0.0,57.4977650642395
2018-07-12 11:09:54.011289,0.004964,-0.332588,0.0,0.0,0.0,0.0,1.0,25.2,-20.6870849126356,0.0,57.61133146286011
2018-07-12 11:09:54.106500,0.004964,-0.337552,0.0,0.0,0.0,0.0,1.0,25.3,-20.455431007317316,0.0,57.70654249191284
2018-07-12 11:09:54.217857,0.009928,-0.340034,0.0,0.0,0.0,0.0,1.0,25.3,-17.92887938625757,0.0,57.81789970397949
2018-07-12 11:09:54.329602,0.009928,-0.340034,0.0,0.0,0.0,0.0,1.0,25.3,-17.465571575621002,0.0,57.92964458465576
2018-07-12 11:09:54.441035,0.017374,-0.327624,0.0,0.0,0.0,0.0,1.0,25.4,-13.561250718016494,0.0,58.041077613830566
2018-07-12 11:09:54.552854,0.02482,-0.32266,0.0,0.0,0.0,0.0,1.0,25.4,-9.288805712392602,0.0,58.152897119522095
2018-07-12 11:09:54.668080,0.032266,-0.320178,0.0,0.0,0.0,0.0,1.0,25.4,-4.776052070970484,0.0,58.26812291145325
2018-07-12 11:09:54.759565,0.032266,-0.320178,0.0,0.0,0.0,0.0,1.0,25.4,-3.2703016864016328,0.0,58.35960817337036
2018-07-12 11:09:54.874051,0.03723,-0.325142,0.0,0.0,0.0,0.0,1.0,25.3,0.539035895930283,0.0,58.47409391403198
2018-07-12 11:09:54.984405,0.03723,-0.327624,0.0,0.0,0.0,0.0,1.0,25.3,2.2764401858174184,0.0,58.58444786071777
2018-07-12 11:09:55.096823,0.03723,-0.327624,0.0,0.0,0.0,0.0,1.0,25.3,4.013844475704554,0.0,58.69686579704285
2018-07-12 11:09:55.209203,0.03723,-0.320178,0.0,0.0,0.0,0.0,1.0,25.2,5.751248765591689,0.0,58.809245347976685
2018-07-12 11:09:55.320765,0.039712,-0.315214,0.0,0.0,0.0,0.0,1.0,25.2,8.64438053930319,0.0,58.92080760002136
2018-07-12 11:09:55.434077,0.03723,-0.312732,0.0,0.0,0.0,0.0,0.0,25.2,9.362786744538951,0.0,59.034120321273804
2018-07-12 11:09:55.526555,0.03723,-0.312732,0.0,0.0,0.0,0.0,0.0,25.2,11.100191034426087,0.0,59.12659740447998
2018-07-12 11:09:55.641422,0.027302,-0.320178,0.0,0.0,0.0,0.0,0.0,25.1,8.267456644435175,0.0,59.241464376449585
2018-07-12 11:09:55.752854,0.02482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,8.388627212054592,0.0,59.35289716720581
2018-07-12 11:09:55.864640,0.02482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,9.546896738646016,0.0,59.464682817459106
2018-07-12 11:09:55.976837,0.022338,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,9.559108777106411,0.0,59.57687950134277
2018-07-12 11:09:56.087473,0.022338,-0.327624,0.0,0.0,0.0,0.0,0.0,25.1,10.601551351038692,0.0,59.68751525878906
2018-07-12 11:09:56.183973,0.022338,-0.32266,0.0,0.0,0.0,0.0,0.0,25.1,11.643993924970973,0.0,59.784016132354736
2018-07-12 11:09:56.294899,0.022338,-0.32266,0.0,0.0,0.0,0.0,0.0,25.1,12.686436498903253,0.0,59.894941568374634
2018-07-12 11:09:56.408172,0.02482,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,14.875623025702746,0.0,60.0082151889801
2018-07-12 11:09:56.519445,0.027302,-0.337552,0.0,0.0,0.0,0.0,0.0,25.1,17.18133264766799,0.0,60.11948776245117
2018-07-12 11:09:56.632307,0.027302,-0.337552,0.0,0.0,0.0,0.0,0.0,25.1,18.455429126918556,0.0,60.23234939575195
2018-07-12 11:09:56.743810,0.03723,-0.33507,0.0,0.0,0.0,0.0,0.0,25.1,24.327715096297837,0.0,60.34385275840759
2018-07-12 11:09:56.856803,0.039712,-0.330106,0.0,0.0,0.0,0.0,0.0,25.1,27.216208750452992,0.0,60.45684576034546
2018-07-12 11:09:56.951954,0.039712,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,29.06943999299927,0.0,60.5519962310791
2018-07-12 11:09:57.063398,0.039712,-0.32266,0.0,0.0,0.0,0.0,1.0,25.2,30.92267123554555,0.0,60.66344094276428
2018-07-12 11:09:57.174487,0.039712,-0.320178,0.0,0.0,0.0,0.0,1.0,25.3,32.77590247809183,0.0,60.774529457092285
2018-07-12 11:09:57.287874,0.039712,-0.327624,0.0,0.0,0.0,0.0,1.0,25.3,34.62913372063811,0.0,60.88791632652283
2018-07-12 11:09:57.414130,0.03723,-0.332588,0.0,0.0,0.0,0.0,1.0,25.3,35.463379551603964,0.0,61.01417255401611
2018-07-12 11:09:57.494381,0.03723,-0.332588,0.0,0.0,0.0,0.0,1.0,25.4,37.2007838414911,0.0,61.0944242477417
2018-07-12 11:09:57.607554,0.032266,-0.32266,0.0,0.0,0.0,0.0,1.0,25.4,36.64774966844037,0.0,61.20759654045105
2018-07-12 11:09:57.719949,0.02482,-0.315214,0.0,0.0,0.0,0.0,1.0,25.4,34.683470249804174,0.0,61.31999182701111
2018-07-12 11:09:57.831148,0.02482,-0.315214,0.0,0.0,0.0,0.0,0.0,25.4,35.8417397763956,0.0,61.431191205978394
2018-07-12 11:09:57.943192,0.009928,-0.315214,0.0,0.0,0.0,0.0,0.0,25.4,30.121094054341143,0.0,61.5432345867157
2018-07-12 11:09:58.054986,0.002482,-0.325142,0.0,0.0,0.0,0.0,0.0,25.4,27.113415095053206,0.0,61.65502905845642
2018-07-12 11:09:58.169115,-0.004964,-0.33507,0.0,0.0,0.0,0.0,0.0,25.3,23.853955441471374,0.0,61.769158363342285
2018-07-12 11:09:58.262359,-0.004964,-0.33507,0.0,0.0,0.0,0.0,0.0,25.3,23.62230153615309,0.0,61.862401485443115
2018-07-12 11:09:58.374954,-0.017374,-0.332588,0.0,0.0,0.0,0.0,0.0,25.2,17.665249357689095,0.0,61.97499656677246
2018-07-12 11:09:58.502193,-0.02482,-0.325142,0.0,0.0,0.0,0.0,0.0,25.2,13.779672420493103,0.0,62.102235555648804
2018-07-12 11:09:58.614483,-0.027302,-0.32266,0.0,0.0,0.0,0.0,0.0,25.2,11.475332297177722,0.0,62.21452569961548
2018-07-12 11:09:58.726809,-0.029784,-0.327624,0.0,0.0,0.0,0.0,0.0,25.2,9.0452344709932,0.0,62.32685160636902
2018-07-12 11:09:58.822157,-0.032266,-0.332588,0.0,0.0,0.0,0.0,0.0,25.1,6.336016345189871,0.0,62.42219948768616
2018-07-12 11:09:58.917634,-0.032266,-0.340034,0.0,0.0,0.0,0.0,0.0,25.1,4.83026596062102,0.0,62.51767635345459
2018-07-12 11:09:59.045760,-0.032266,-0.342516,0.0,0.0,0.0,0.0,0.0,25.1,3.324515576052169,0.0,62.64580225944519
2018-07-12 11:09:59.142105,-0.032266,-0.337552,0.0,0.0,0.0,0.0,0.0,25.2,1.818765191483318,0.0,62.74214816093445
2018-07-12 11:09:59.253427,-0.029784,-0.327624,0.0,0.0,0.0,0.0,1.0,25.2,1.4669157792662382,0.0,62.85346961021423
2018-07-12 11:09:59.366795,-0.029784,-0.320178,0.0,0.0,0.0,0.0,1.0,25.2,0.07699234735652971,0.0,62.96683740615845
2018-07-12 11:09:59.477047,-0.027302,-0.317696,0.0,0.0,0.0,0.0,1.0,25.2,-0.16438354576788167,0.0,63.0770902633667
